PEP_ID;BBCH;YEAR;DAY
16252;60;2003;115
16287;60;2003;115
16337;60;2003;115
16556;60;2003;115
17420;60;2003;115
17439;60;2003;115
17604;60;2003;115
17667;60;2003;115
17811;60;2003;115
17862;60;2003;115
18108;60;2003;115
18132;60;2003;115
18169;60;2003;115
18242;60;2003;115
18567;60;2003;115
8634;60;2003;116
8825;60;2003;116
8935;60;2003;116
9337;60;2003;116
9430;60;2003;116
9594;60;2003;116
10038;60;2003;116
10039;60;2003;116
10092;60;2003;116
10129;60;2003;116
10305;60;2003;116
10567;60;2003;116
10584;60;2003;116
10628;60;2003;116
11008;60;2003;116
11312;60;2003;116
11508;60;2003;116
11816;60;2003;116
11817;60;2003;116
11961;60;2003;116
12150;60;2003;116
12175;60;2003;116
12456;60;2003;116
12748;60;2003;116
13429;60;2003;116
13488;60;2003;116
13492;60;2003;116
13541;60;2003;116
14152;60;2003;116
14186;60;2003;116
14205;60;2003;116
14499;60;2003;116
14736;60;2003;116
14789;60;2003;116
14860;60;2003;116
14925;60;2003;116
15178;60;2003;116
15181;60;2003;116
15279;60;2003;116
15305;60;2003;116
15308;60;2003;116
16003;60;2003;116
16021;60;2003;116
16480;60;2003;116
16594;60;2003;116
16626;60;2003;116
16627;60;2003;116
16775;60;2003;116
16816;60;2003;116
17143;60;2003;116
17440;60;2003;116
17542;60;2003;116
17828;60;2003;116
17848;60;2003;116
17905;60;2003;116
18311;60;2003;116
18496;60;2003;116
8312;60;2003;117
8865;60;2003;117
9177;60;2003;117
9300;60;2003;117
9365;60;2003;117
9545;60;2003;117
9818;60;2003;117
10018;60;2003;117
10028;60;2003;117
10365;60;2003;117
10518;60;2003;117
10769;60;2003;117
10845;60;2003;117
11148;60;2003;117
11900;60;2003;117
12605;60;2003;117
12822;60;2003;117
12871;60;2003;117
13163;60;2003;117
13187;60;2003;117
13322;60;2003;117
13369;60;2003;117
13522;60;2003;117
13571;60;2003;117
13977;60;2003;117
14064;60;2003;117
14106;60;2003;117
14294;60;2003;117
14339;60;2003;117
14585;60;2003;117
14866;60;2003;117
14910;60;2003;117
14974;60;2003;117
15182;60;2003;117
15198;60;2003;117
15211;60;2003;117
15216;60;2003;117
15342;60;2003;117
15408;60;2003;117
15427;60;2003;117
15571;60;2003;117
15951;60;2003;117
15957;60;2003;117
16391;60;2003;117
16597;60;2003;117
16822;60;2003;117
16929;60;2003;117
16998;60;2003;117
17135;60;2003;117
17951;60;2003;117
17985;60;2003;117
17991;60;2003;117
18122;60;2003;117
18247;60;2003;117
18543;60;2003;117
18647;60;2003;117
18819;60;2003;117
19174;60;2003;117
19252;60;2003;117
19280;60;2003;117
9119;60;2003;118
9134;60;2003;118
9292;60;2003;118
9321;60;2003;118
9439;60;2003;118
9832;60;2003;118
9923;60;2003;118
9992;60;2003;118
10147;60;2003;118
10284;60;2003;118
10503;60;2003;118
10610;60;2003;118
10802;60;2003;118
11051;60;2003;118
11930;60;2003;118
12132;60;2003;118
12472;60;2003;118
12496;60;2003;118
12523;60;2003;118
12588;60;2003;118
12614;60;2003;118
13374;60;2003;118
13460;60;2003;118
13544;60;2003;118
13650;60;2003;118
13756;60;2003;118
13926;60;2003;118
14036;60;2003;118
14128;60;2003;118
14208;60;2003;118
14282;60;2003;118
14292;60;2003;118
14371;60;2003;118
14392;60;2003;118
14395;60;2003;118
14469;60;2003;118
14874;60;2003;118
14929;60;2003;118
14988;60;2003;118
15254;60;2003;118
15529;60;2003;118
15540;60;2003;118
15716;60;2003;118
15801;60;2003;118
15830;60;2003;118
15959;60;2003;118
15990;60;2003;118
16628;60;2003;118
16977;60;2003;118
17318;60;2003;118
17538;60;2003;118
17643;60;2003;118
17715;60;2003;118
17731;60;2003;118
18118;60;2003;118
18131;60;2003;118
18319;60;2003;118
18344;60;2003;118
18454;60;2003;118
19259;60;2003;118
8338;60;2003;119
8679;60;2003;119
9005;60;2003;119
9113;60;2003;119
9235;60;2003;119
9384;60;2003;119
9906;60;2003;119
9993;60;2003;119
10002;60;2003;119
10127;60;2003;119
10272;60;2003;119
10334;60;2003;119
10606;60;2003;119
10675;60;2003;119
11028;60;2003;119
11845;60;2003;119
11874;60;2003;119
12494;60;2003;119
12562;60;2003;119
12869;60;2003;119
13508;60;2003;119
13666;60;2003;119
13930;60;2003;119
13950;60;2003;119
13994;60;2003;119
14008;60;2003;119
14248;60;2003;119
14252;60;2003;119
14577;60;2003;119
14920;60;2003;119
15208;60;2003;119
15701;60;2003;119
15778;60;2003;119
16372;60;2003;119
16520;60;2003;119
16569;60;2003;119
16741;60;2003;119
17394;60;2003;119
17688;60;2003;119
17940;60;2003;119
18588;60;2003;119
18842;60;2003;119
18912;60;2003;119
8388;60;2003;120
8696;60;2003;120
8717;60;2003;120
9129;60;2003;120
9240;60;2003;120
9492;60;2003;120
10331;60;2003;120
10692;60;2003;120
10694;60;2003;120
10803;60;2003;120
11519;60;2003;120
11576;60;2003;120
12315;60;2003;120
12971;60;2003;120
13072;60;2003;120
13463;60;2003;120
13592;60;2003;120
13624;60;2003;120
13924;60;2003;120
14288;60;2003;120
14352;60;2003;120
14513;60;2003;120
14633;60;2003;120
14702;60;2003;120
14779;60;2003;120
15155;60;2003;120
15215;60;2003;120
15278;60;2003;120
15461;60;2003;120
15891;60;2003;120
15936;60;2003;120
15999;60;2003;120
16142;60;2003;120
16186;60;2003;120
16633;60;2003;120
16747;60;2003;120
16765;60;2003;120
16895;60;2003;120
16938;60;2003;120
17018;60;2003;120
17087;60;2003;120
17625;60;2003;120
17907;60;2003;120
17913;60;2003;120
18262;60;2003;120
18297;60;2003;120
18746;60;2003;120
18790;60;2003;120
18796;60;2003;120
18949;60;2003;120
8387;60;2003;121
8695;60;2003;121
8911;60;2003;121
9031;60;2003;121
9053;60;2003;121
9274;60;2003;121
9871;60;2003;121
10569;60;2003;121
10695;60;2003;121
10860;60;2003;121
11490;60;2003;121
12534;60;2003;121
12626;60;2003;121
12794;60;2003;121
12914;60;2003;121
13014;60;2003;121
13153;60;2003;121
13341;60;2003;121
13703;60;2003;121
13720;60;2003;121
13789;60;2003;121
13887;60;2003;121
14398;60;2003;121
14494;60;2003;121
15004;60;2003;121
15056;60;2003;121
15114;60;2003;121
15420;60;2003;121
15426;60;2003;121
16152;60;2003;121
16176;60;2003;121
16203;60;2003;121
16215;60;2003;121
16283;60;2003;121
16289;60;2003;121
16578;60;2003;121
16942;60;2003;121
17178;60;2003;121
17226;60;2003;121
17370;60;2003;121
18000;60;2003;121
18265;60;2003;121
18367;60;2003;121
18486;60;2003;121
18562;60;2003;121
18673;60;2003;121
18872;60;2003;121
18966;60;2003;121
19097;60;2003;121
19158;60;2003;121
19214;60;2003;121
8518;60;2003;122
9487;60;2003;122
9823;60;2003;122
10717;60;2003;122
12308;60;2003;122
13061;60;2003;122
13372;60;2003;122
15140;60;2003;122
15606;60;2003;122
16524;60;2003;122
16969;60;2003;122
17234;60;2003;122
17548;60;2003;122
17564;60;2003;122
17815;60;2003;122
17982;60;2003;122
18069;60;2003;122
19002;60;2003;122
19018;60;2003;122
19199;60;2003;122
10526;60;2003;123
10598;60;2003;123
12365;60;2003;123
13127;60;2003;123
13919;60;2003;123
14654;60;2003;123
15731;60;2003;123
16104;60;2003;123
16465;60;2003;123
17170;60;2003;123
17658;60;2003;123
17923;60;2003;123
17980;60;2003;123
18147;60;2003;123
18263;60;2003;123
18356;60;2003;123
18525;60;2003;123
18738;60;2003;123
8956;60;2003;124
11276;60;2003;124
12303;60;2003;124
13059;60;2003;124
13124;60;2003;124
13183;60;2003;124
13360;60;2003;124
13752;60;2003;124
14327;60;2003;124
14672;60;2003;124
14799;60;2003;124
15209;60;2003;124
15931;60;2003;124
16467;60;2003;124
17268;60;2003;124
17494;60;2003;124
18065;60;2003;124
18149;60;2003;124
18377;60;2003;124
18500;60;2003;124
18633;60;2003;124
18773;60;2003;124
19155;60;2003;124
8369;60;2003;125
8507;60;2003;125
10223;60;2003;125
10932;60;2003;125
11273;60;2003;125
12346;60;2003;125
13822;60;2003;125
13955;60;2003;125
14640;60;2003;125
16081;60;2003;125
16260;60;2003;125
17988;60;2003;125
18037;60;2003;125
18333;60;2003;125
18603;60;2003;125
19080;60;2003;125
8846;60;2003;126
10182;60;2003;126
14516;60;2003;126
15631;60;2003;126
15644;60;2003;126
17242;60;2003;126
17659;60;2003;126
18961;60;2003;126
18968;60;2003;126
8750;60;2003;127
9790;60;2003;127
10434;60;2003;127
15707;60;2003;127
16168;60;2003;127
16875;60;2003;127
18110;60;2003;127
18683;60;2003;127
18850;60;2003;127
14642;60;2003;128
14852;60;2003;128
17579;60;2003;128
18859;60;2003;128
11746;60;2003;129
11997;60;2003;129
13844;60;2003;129
14728;60;2003;129
17927;60;2003;129
18851;60;2003;129
13422;60;2003;130
14473;60;2003;130
14639;60;2003;130
15457;60;2003;130
16282;60;2003;130
17092;60;2003;130
17219;60;2003;130
17315;60;2003;130
17738;60;2003;130
18101;60;2003;130
19045;60;2003;130
13711;60;2003;131
16014;60;2003;131
17156;60;2003;131
18572;60;2003;131
19243;60;2003;131
8324;60;2003;132
10176;60;2003;132
16010;60;2003;132
18879;60;2003;132
19162;60;2003;132
9722;60;2003;133
17871;60;2003;134
13646;60;2003;135
14125;60;2003;135
14303;60;2003;135
18233;60;2003;135
18923;60;2003;135
19041;60;2003;135
19102;60;2003;135
18064;60;2003;136
18583;60;2003;136
11986;60;2003;137
18593;60;2003;137
15859;60;2003;140
17941;60;2003;140
18441;60;2003;140
19046;60;2003;140
19125;60;2003;140
19166;60;2003;140
17827;60;2003;141
18916;60;2003;141
17496;60;2003;142
18001;60;2003;145
18084;60;2003;145
11786;60;2003;146
18945;60;2003;156
18623;60;2003;181
15351;60;2004;74
9027;60;2004;80
16190;60;2004;80
16578;60;2004;84
10075;60;2004;91
13245;60;2004;92
9487;60;2004;93
16477;60;2004;93
13650;60;2004;94
17907;60;2004;94
12683;60;2004;95
13612;60;2004;95
10133;60;2004;96
10785;60;2004;97
10810;60;2004;97
8459;60;2004;98
13050;60;2004;98
16750;60;2004;98
16991;60;2004;98
14488;60;2004;99
17327;60;2004;99
18377;60;2004;99
10966;60;2004;100
13724;60;2004;100
14166;60;2004;101
15334;60;2004;101
17674;60;2004;101
17885;60;2004;101
8567;60;2004;103
8578;60;2004;103
9174;60;2004;103
10770;60;2004;103
11074;60;2004;103
12561;60;2004;103
13123;60;2004;103
17716;60;2004;103
9967;60;2004;104
11552;60;2004;104
15118;60;2004;104
16389;60;2004;104
8410;60;2004;105
9680;60;2004;105
10950;60;2004;105
11123;60;2004;105
12366;60;2004;105
15523;60;2004;105
15724;60;2004;105
8840;60;2004;106
10371;60;2004;106
10880;60;2004;106
11490;60;2004;106
11968;60;2004;106
12962;60;2004;106
13607;60;2004;106
15018;60;2004;106
15084;60;2004;106
16490;60;2004;106
16617;60;2004;106
17727;60;2004;106
8638;60;2004;107
8757;60;2004;107
9167;60;2004;107
10323;60;2004;107
10616;60;2004;107
11258;60;2004;107
11519;60;2004;107
11540;60;2004;107
13006;60;2004;107
16218;60;2004;107
9790;60;2004;108
10019;60;2004;108
10645;60;2004;108
10686;60;2004;108
10931;60;2004;108
11117;60;2004;108
11255;60;2004;108
11731;60;2004;108
12007;60;2004;108
13235;60;2004;108
13841;60;2004;108
14029;60;2004;108
15420;60;2004;108
15754;60;2004;108
16638;60;2004;108
17378;60;2004;108
17989;60;2004;108
8751;60;2004;109
8986;60;2004;109
9032;60;2004;109
9311;60;2004;109
10067;60;2004;109
10071;60;2004;109
10306;60;2004;109
10825;60;2004;109
11102;60;2004;109
11226;60;2004;109
11308;60;2004;109
11362;60;2004;109
11497;60;2004;109
11534;60;2004;109
11644;60;2004;109
11906;60;2004;109
12872;60;2004;109
13034;60;2004;109
13848;60;2004;109
13926;60;2004;109
14581;60;2004;109
15111;60;2004;109
15275;60;2004;109
15497;60;2004;109
16619;60;2004;109
17214;60;2004;109
9910;60;2004;110
10105;60;2004;110
10860;60;2004;110
11392;60;2004;110
11422;60;2004;110
11502;60;2004;110
11571;60;2004;110
11634;60;2004;110
11730;60;2004;110
11802;60;2004;110
11939;60;2004;110
12203;60;2004;110
12312;60;2004;110
12456;60;2004;110
12801;60;2004;110
13011;60;2004;110
13152;60;2004;110
13422;60;2004;110
13655;60;2004;110
13776;60;2004;110
15595;60;2004;110
16029;60;2004;110
16411;60;2004;110
16618;60;2004;110
16830;60;2004;110
17424;60;2004;110
8385;60;2004;111
8455;60;2004;111
8881;60;2004;111
9284;60;2004;111
9359;60;2004;111
9384;60;2004;111
9468;60;2004;111
9597;60;2004;111
9737;60;2004;111
9778;60;2004;111
9960;60;2004;111
10673;60;2004;111
10910;60;2004;111
11369;60;2004;111
11531;60;2004;111
11822;60;2004;111
11973;60;2004;111
12003;60;2004;111
12424;60;2004;111
12479;60;2004;111
12664;60;2004;111
12914;60;2004;111
13044;60;2004;111
13096;60;2004;111
13173;60;2004;111
13515;60;2004;111
13912;60;2004;111
14420;60;2004;111
14577;60;2004;111
14602;60;2004;111
14703;60;2004;111
14779;60;2004;111
14855;60;2004;111
14946;60;2004;111
15070;60;2004;111
15252;60;2004;111
15414;60;2004;111
15467;60;2004;111
15791;60;2004;111
15820;60;2004;111
15858;60;2004;111
16075;60;2004;111
16601;60;2004;111
17355;60;2004;111
17642;60;2004;111
17700;60;2004;111
18087;60;2004;111
18603;60;2004;111
8599;60;2004;112
8613;60;2004;112
9053;60;2004;112
9809;60;2004;112
10053;60;2004;112
10178;60;2004;112
10219;60;2004;112
10286;60;2004;112
11380;60;2004;112
11787;60;2004;112
11960;60;2004;112
12013;60;2004;112
12520;60;2004;112
12734;60;2004;112
13488;60;2004;112
13861;60;2004;112
15089;60;2004;112
16678;60;2004;112
16699;60;2004;112
17762;60;2004;112
18224;60;2004;112
18475;60;2004;112
8550;60;2004;113
8559;60;2004;113
8732;60;2004;113
8791;60;2004;113
9197;60;2004;113
9457;60;2004;113
10042;60;2004;113
10043;60;2004;113
10078;60;2004;113
10163;60;2004;113
10231;60;2004;113
10299;60;2004;113
10503;60;2004;113
11957;60;2004;113
11958;60;2004;113
12047;60;2004;113
12353;60;2004;113
12362;60;2004;113
12393;60;2004;113
12584;60;2004;113
12710;60;2004;113
12832;60;2004;113
12850;60;2004;113
13575;60;2004;113
14011;60;2004;113
14060;60;2004;113
14312;60;2004;113
14423;60;2004;113
14526;60;2004;113
14926;60;2004;113
14939;60;2004;113
14947;60;2004;113
15117;60;2004;113
15327;60;2004;113
15355;60;2004;113
15457;60;2004;113
15707;60;2004;113
15708;60;2004;113
15793;60;2004;113
15857;60;2004;113
15877;60;2004;113
15957;60;2004;113
16308;60;2004;113
16479;60;2004;113
16762;60;2004;113
17234;60;2004;113
8314;60;2004;114
8423;60;2004;114
8493;60;2004;114
8557;60;2004;114
8765;60;2004;114
8820;60;2004;114
8871;60;2004;114
8939;60;2004;114
8982;60;2004;114
9398;60;2004;114
9502;60;2004;114
9523;60;2004;114
9634;60;2004;114
9661;60;2004;114
10092;60;2004;114
10342;60;2004;114
10429;60;2004;114
10468;60;2004;114
10758;60;2004;114
11386;60;2004;114
11431;60;2004;114
11459;60;2004;114
11673;60;2004;114
11757;60;2004;114
11768;60;2004;114
12209;60;2004;114
12272;60;2004;114
12700;60;2004;114
12884;60;2004;114
12968;60;2004;114
13020;60;2004;114
13429;60;2004;114
13477;60;2004;114
13485;60;2004;114
13555;60;2004;114
13625;60;2004;114
13720;60;2004;114
13803;60;2004;114
13896;60;2004;114
14100;60;2004;114
14106;60;2004;114
14143;60;2004;114
14244;60;2004;114
14282;60;2004;114
14672;60;2004;114
14898;60;2004;114
15060;60;2004;114
15094;60;2004;114
15122;60;2004;114
15294;60;2004;114
15308;60;2004;114
15343;60;2004;114
15390;60;2004;114
15625;60;2004;114
15668;60;2004;114
15726;60;2004;114
15859;60;2004;114
16096;60;2004;114
16222;60;2004;114
16248;60;2004;114
16252;60;2004;114
16531;60;2004;114
16559;60;2004;114
16657;60;2004;114
17063;60;2004;114
17076;60;2004;114
17178;60;2004;114
17948;60;2004;114
18645;60;2004;114
8323;60;2004;115
8439;60;2004;115
8698;60;2004;115
8781;60;2004;115
8850;60;2004;115
8853;60;2004;115
9340;60;2004;115
9657;60;2004;115
9682;60;2004;115
9818;60;2004;115
9833;60;2004;115
9981;60;2004;115
10069;60;2004;115
10329;60;2004;115
10517;60;2004;115
10660;60;2004;115
10730;60;2004;115
10732;60;2004;115
10813;60;2004;115
10990;60;2004;115
11100;60;2004;115
11132;60;2004;115
11239;60;2004;115
11448;60;2004;115
11477;60;2004;115
11651;60;2004;115
11655;60;2004;115
12051;60;2004;115
12181;60;2004;115
12303;60;2004;115
12389;60;2004;115
12427;60;2004;115
12593;60;2004;115
12691;60;2004;115
12750;60;2004;115
13122;60;2004;115
13318;60;2004;115
13460;60;2004;115
13484;60;2004;115
13940;60;2004;115
14096;60;2004;115
14173;60;2004;115
14379;60;2004;115
14616;60;2004;115
14835;60;2004;115
14911;60;2004;115
14920;60;2004;115
15055;60;2004;115
15216;60;2004;115
15280;60;2004;115
15383;60;2004;115
15551;60;2004;115
15638;60;2004;115
15640;60;2004;115
15739;60;2004;115
15753;60;2004;115
15755;60;2004;115
15757;60;2004;115
15891;60;2004;115
15909;60;2004;115
15915;60;2004;115
16040;60;2004;115
16276;60;2004;115
16372;60;2004;115
16480;60;2004;115
16824;60;2004;115
17284;60;2004;115
17353;60;2004;115
18303;60;2004;115
18483;60;2004;115
8374;60;2004;116
8531;60;2004;116
8534;60;2004;116
8593;60;2004;116
8798;60;2004;116
8955;60;2004;116
9024;60;2004;116
9077;60;2004;116
9190;60;2004;116
9334;60;2004;116
9354;60;2004;116
9459;60;2004;116
9473;60;2004;116
9562;60;2004;116
9583;60;2004;116
9609;60;2004;116
9814;60;2004;116
10083;60;2004;116
10158;60;2004;116
10216;60;2004;116
10272;60;2004;116
10305;60;2004;116
10367;60;2004;116
10445;60;2004;116
10543;60;2004;116
10606;60;2004;116
10649;60;2004;116
10661;60;2004;116
10842;60;2004;116
10848;60;2004;116
10876;60;2004;116
11398;60;2004;116
11400;60;2004;116
11403;60;2004;116
11445;60;2004;116
12042;60;2004;116
12213;60;2004;116
12252;60;2004;116
12304;60;2004;116
12308;60;2004;116
12330;60;2004;116
12358;60;2004;116
12510;60;2004;116
12534;60;2004;116
12562;60;2004;116
12630;60;2004;116
13037;60;2004;116
13061;60;2004;116
13197;60;2004;116
13248;60;2004;116
13317;60;2004;116
13492;60;2004;116
13526;60;2004;116
13541;60;2004;116
13593;60;2004;116
13661;60;2004;116
14015;60;2004;116
14283;60;2004;116
14343;60;2004;116
14395;60;2004;116
14516;60;2004;116
14637;60;2004;116
14661;60;2004;116
14690;60;2004;116
14745;60;2004;116
14826;60;2004;116
14858;60;2004;116
14988;60;2004;116
15014;60;2004;116
15121;60;2004;116
15136;60;2004;116
15211;60;2004;116
15418;60;2004;116
15556;60;2004;116
15564;60;2004;116
15612;60;2004;116
15794;60;2004;116
15833;60;2004;116
15873;60;2004;116
16161;60;2004;116
16195;60;2004;116
16484;60;2004;116
16577;60;2004;116
16938;60;2004;116
16992;60;2004;116
17335;60;2004;116
17442;60;2004;116
17643;60;2004;116
17658;60;2004;116
18105;60;2004;116
18113;60;2004;116
18125;60;2004;116
18138;60;2004;116
8788;60;2004;117
8920;60;2004;117
8921;60;2004;117
9000;60;2004;117
9287;60;2004;117
9429;60;2004;117
9464;60;2004;117
9518;60;2004;117
9628;60;2004;117
9889;60;2004;117
9907;60;2004;117
9927;60;2004;117
9984;60;2004;117
10136;60;2004;117
10334;60;2004;117
10628;60;2004;117
10655;60;2004;117
10705;60;2004;117
10720;60;2004;117
10735;60;2004;117
10745;60;2004;117
10838;60;2004;117
10871;60;2004;117
11030;60;2004;117
11143;60;2004;117
11148;60;2004;117
11167;60;2004;117
11322;60;2004;117
11436;60;2004;117
11513;60;2004;117
11538;60;2004;117
11558;60;2004;117
11789;60;2004;117
12037;60;2004;117
12218;60;2004;117
12298;60;2004;117
12318;60;2004;117
12498;60;2004;117
12665;60;2004;117
12692;60;2004;117
12699;60;2004;117
12904;60;2004;117
13400;60;2004;117
13461;60;2004;117
13508;60;2004;117
13527;60;2004;117
13554;60;2004;117
13624;60;2004;117
13752;60;2004;117
13775;60;2004;117
13800;60;2004;117
13837;60;2004;117
13936;60;2004;117
14042;60;2004;117
14132;60;2004;117
14134;60;2004;117
14141;60;2004;117
14187;60;2004;117
14327;60;2004;117
14398;60;2004;117
14413;60;2004;117
14461;60;2004;117
14513;60;2004;117
14562;60;2004;117
14572;60;2004;117
14736;60;2004;117
14760;60;2004;117
14846;60;2004;117
14882;60;2004;117
14922;60;2004;117
14945;60;2004;117
14971;60;2004;117
15128;60;2004;117
15178;60;2004;117
15208;60;2004;117
15311;60;2004;117
15896;60;2004;117
15948;60;2004;117
15965;60;2004;117
16055;60;2004;117
16187;60;2004;117
16243;60;2004;117
16284;60;2004;117
16384;60;2004;117
16464;60;2004;117
16497;60;2004;117
16707;60;2004;117
16769;60;2004;117
17128;60;2004;117
17135;60;2004;117
17200;60;2004;117
17226;60;2004;117
17439;60;2004;117
17440;60;2004;117
17457;60;2004;117
17501;60;2004;117
17525;60;2004;117
17557;60;2004;117
17615;60;2004;117
18230;60;2004;117
18394;60;2004;117
18436;60;2004;117
18723;60;2004;117
18779;60;2004;117
18819;60;2004;117
8312;60;2004;118
8405;60;2004;118
8533;60;2004;118
8707;60;2004;118
8783;60;2004;118
8935;60;2004;118
9031;60;2004;118
9034;60;2004;118
9119;60;2004;118
9165;60;2004;118
9344;60;2004;118
9365;60;2004;118
9480;60;2004;118
9578;60;2004;118
9708;60;2004;118
9750;60;2004;118
9791;60;2004;118
9829;60;2004;118
9830;60;2004;118
9926;60;2004;118
10197;60;2004;118
10501;60;2004;118
10802;60;2004;118
10878;60;2004;118
10923;60;2004;118
11112;60;2004;118
11312;60;2004;118
11875;60;2004;118
11918;60;2004;118
11984;60;2004;118
11988;60;2004;118
12024;60;2004;118
12133;60;2004;118
12299;60;2004;118
12426;60;2004;118
12605;60;2004;118
12651;60;2004;118
12786;60;2004;118
12848;60;2004;118
13163;60;2004;118
13328;60;2004;118
13374;60;2004;118
13421;60;2004;118
13592;60;2004;118
13715;60;2004;118
14008;60;2004;118
14409;60;2004;118
14417;60;2004;118
14436;60;2004;118
14445;60;2004;118
14713;60;2004;118
14866;60;2004;118
15019;60;2004;118
15132;60;2004;118
15631;60;2004;118
15642;60;2004;118
16474;60;2004;118
16977;60;2004;118
17137;60;2004;118
17991;60;2004;118
8647;60;2004;119
8684;60;2004;119
8880;60;2004;119
9250;60;2004;119
9258;60;2004;119
9406;60;2004;119
9493;60;2004;119
9539;60;2004;119
9666;60;2004;119
9684;60;2004;119
9695;60;2004;119
9998;60;2004;119
10047;60;2004;119
10419;60;2004;119
10476;60;2004;119
10491;60;2004;119
10497;60;2004;119
10564;60;2004;119
10591;60;2004;119
10889;60;2004;119
10953;60;2004;119
11004;60;2004;119
11541;60;2004;119
12054;60;2004;119
12090;60;2004;119
12315;60;2004;119
12402;60;2004;119
12546;60;2004;119
12830;60;2004;119
12949;60;2004;119
12963;60;2004;119
13072;60;2004;119
13386;60;2004;119
13409;60;2004;119
13572;60;2004;119
13641;60;2004;119
14259;60;2004;119
14756;60;2004;119
15075;60;2004;119
15102;60;2004;119
15209;60;2004;119
15279;60;2004;119
15571;60;2004;119
15731;60;2004;119
16010;60;2004;119
16061;60;2004;119
16385;60;2004;119
16391;60;2004;119
16636;60;2004;119
16713;60;2004;119
16862;60;2004;119
17097;60;2004;119
17143;60;2004;119
17299;60;2004;119
17318;60;2004;119
17835;60;2004;119
18081;60;2004;119
18486;60;2004;119
18588;60;2004;119
19018;60;2004;119
19019;60;2004;119
8690;60;2004;120
8764;60;2004;120
8929;60;2004;120
9222;60;2004;120
9720;60;2004;120
9823;60;2004;120
9893;60;2004;120
9895;60;2004;120
10567;60;2004;120
10716;60;2004;120
10956;60;2004;120
12059;60;2004;120
12763;60;2004;120
12821;60;2004;120
13121;60;2004;120
13440;60;2004;120
13638;60;2004;120
13851;60;2004;120
13887;60;2004;120
14059;60;2004;120
14103;60;2004;120
14178;60;2004;120
14205;60;2004;120
14627;60;2004;120
14702;60;2004;120
14728;60;2004;120
14895;60;2004;120
15463;60;2004;120
16041;60;2004;120
16519;60;2004;120
16520;60;2004;120
16524;60;2004;120
16742;60;2004;120
16814;60;2004;120
16875;60;2004;120
16993;60;2004;120
16994;60;2004;120
17162;60;2004;120
17538;60;2004;120
17604;60;2004;120
17625;60;2004;120
18263;60;2004;120
18435;60;2004;120
18601;60;2004;120
19259;60;2004;120
8367;60;2004;121
8575;60;2004;121
8827;60;2004;121
9157;60;2004;121
9233;60;2004;121
9380;60;2004;121
9913;60;2004;121
9993;60;2004;121
10249;60;2004;121
10410;60;2004;121
10430;60;2004;121
10540;60;2004;121
10932;60;2004;121
11061;60;2004;121
11770;60;2004;121
11986;60;2004;121
12104;60;2004;121
12132;60;2004;121
12490;60;2004;121
12536;60;2004;121
12575;60;2004;121
12624;60;2004;121
12853;60;2004;121
12925;60;2004;121
13219;60;2004;121
13700;60;2004;121
13978;60;2004;121
14261;60;2004;121
14390;60;2004;121
14494;60;2004;121
14718;60;2004;121
14742;60;2004;121
14860;60;2004;121
15263;60;2004;121
15372;60;2004;121
15483;60;2004;121
15803;60;2004;121
15951;60;2004;121
15984;60;2004;121
16200;60;2004;121
16594;60;2004;121
16781;60;2004;121
16924;60;2004;121
16980;60;2004;121
17811;60;2004;121
17848;60;2004;121
17868;60;2004;121
17955;60;2004;121
18088;60;2004;121
18132;60;2004;121
18176;60;2004;121
18537;60;2004;121
18897;60;2004;121
18949;60;2004;121
18971;60;2004;121
19177;60;2004;121
8547;60;2004;122
8600;60;2004;122
8683;60;2004;122
8706;60;2004;122
9057;60;2004;122
9158;60;2004;122
9216;60;2004;122
9265;60;2004;122
9314;60;2004;122
9430;60;2004;122
9594;60;2004;122
9638;60;2004;122
9915;60;2004;122
9956;60;2004;122
10036;60;2004;122
10566;60;2004;122
10675;60;2004;122
10836;60;2004;122
10845;60;2004;122
10866;60;2004;122
11180;60;2004;122
11249;60;2004;122
11922;60;2004;122
12254;60;2004;122
12372;60;2004;122
12419;60;2004;122
12523;60;2004;122
13026;60;2004;122
13124;60;2004;122
13127;60;2004;122
13153;60;2004;122
13674;60;2004;122
14032;60;2004;122
14040;60;2004;122
14133;60;2004;122
14294;60;2004;122
14313;60;2004;122
14499;60;2004;122
14640;60;2004;122
14650;60;2004;122
14674;60;2004;122
14789;60;2004;122
14974;60;2004;122
15140;60;2004;122
15181;60;2004;122
15196;60;2004;122
15259;60;2004;122
15330;60;2004;122
15855;60;2004;122
15884;60;2004;122
16081;60;2004;122
16104;60;2004;122
16429;60;2004;122
16682;60;2004;122
16839;60;2004;122
16895;60;2004;122
16929;60;2004;122
16956;60;2004;122
16969;60;2004;122
17066;60;2004;122
17117;60;2004;122
17370;60;2004;122
17444;60;2004;122
17448;60;2004;122
17565;60;2004;122
17761;60;2004;122
17916;60;2004;122
18122;60;2004;122
18232;60;2004;122
18254;60;2004;122
18330;60;2004;122
18404;60;2004;122
18408;60;2004;122
18454;60;2004;122
18562;60;2004;122
18705;60;2004;122
18962;60;2004;122
8338;60;2004;123
8795;60;2004;123
8839;60;2004;123
8911;60;2004;123
8947;60;2004;123
9091;60;2004;123
9274;60;2004;123
9440;60;2004;123
9447;60;2004;123
9555;60;2004;123
9715;60;2004;123
9731;60;2004;123
10033;60;2004;123
10160;60;2004;123
10365;60;2004;123
10523;60;2004;123
10780;60;2004;123
10795;60;2004;123
