PEP_ID;BBCH;YEAR;DAY
1304;65;1995;151
1360;65;1995;151
1421;65;1995;151
1563;65;1995;151
1955;65;1995;151
2024;65;1995;151
2187;65;1995;151
2318;65;1995;151
2328;65;1995;151
2351;65;1995;151
2943;65;1995;151
2966;65;1995;151
3354;65;1995;151
3356;65;1995;151
191;65;1995;152
370;65;1995;152
426;65;1995;152
450;65;1995;152
574;65;1995;152
638;65;1995;152
680;65;1995;152
777;65;1995;152
807;65;1995;152
988;65;1995;152
1119;65;1995;152
1298;65;1995;152
1457;65;1995;152
1507;65;1995;152
1529;65;1995;152
2225;65;1995;152
2302;65;1995;152
2314;65;1995;152
2381;65;1995;152
2412;65;1995;152
2452;65;1995;152
2670;65;1995;152
2735;65;1995;152
2848;65;1995;152
2928;65;1995;152
2930;65;1995;152
2978;65;1995;152
3063;65;1995;152
3161;65;1995;152
3171;65;1995;152
3510;65;1995;152
3628;65;1995;152
3633;65;1995;152
3676;65;1995;152
3738;65;1995;152
3848;65;1995;152
3934;65;1995;152
4215;65;1995;152
4241;65;1995;152
4364;65;1995;152
4447;65;1995;152
4487;65;1995;152
4770;65;1995;152
4808;65;1995;152
4883;65;1995;152
4944;65;1995;152
4992;65;1995;152
5213;65;1995;152
5348;65;1995;152
5430;65;1995;152
5548;65;1995;152
5712;65;1995;152
5757;65;1995;152
5772;65;1995;152
5904;65;1995;152
6114;65;1995;152
6179;65;1995;152
6192;65;1995;152
6252;65;1995;152
6431;65;1995;152
3438;65;1995;153
3469;65;1995;153
3540;65;1995;153
3858;65;1995;153
3917;65;1995;153
3981;65;1995;153
4044;65;1995;153
4104;65;1995;153
4285;65;1995;153
4573;65;1995;153
4584;65;1995;153
4592;65;1995;153
4710;65;1995;153
4805;65;1995;153
5021;65;1995;153
5397;65;1995;153
5550;65;1995;153
5617;65;1995;153
5657;65;1995;153
5854;65;1995;153
5872;65;1995;153
5890;65;1995;153
5928;65;1995;153
5958;65;1995;153
5982;65;1995;153
157;65;1995;153
538;65;1995;153
550;65;1995;153
568;65;1995;153
889;65;1995;153
1074;65;1995;153
1220;65;1995;153
1237;65;1995;153
1321;65;1995;153
1566;65;1995;153
1569;65;1995;153
1871;65;1995;153
1897;65;1995;153
1970;65;1995;153
2053;65;1995;153
2054;65;1995;153
2075;65;1995;153
2120;65;1995;153
2216;65;1995;153
2250;65;1995;153
2454;65;1995;153
2626;65;1995;153
2733;65;1995;153
2833;65;1995;153
2972;65;1995;153
59;65;1995;154
476;65;1995;154
810;65;1995;154
966;65;1995;154
984;65;1995;154
1129;65;1995;154
1207;65;1995;154
1591;65;1995;154
1650;65;1995;154
1708;65;1995;154
1872;65;1995;154
2001;65;1995;154
2087;65;1995;154
2100;65;1995;154
2363;65;1995;154
2366;65;1995;154
2443;65;1995;154
2485;65;1995;154
2552;65;1995;154
2662;65;1995;154
2754;65;1995;154
3007;65;1995;154
3067;65;1995;154
3099;65;1995;154
3217;65;1995;154
3346;65;1995;154
3448;65;1995;154
3464;65;1995;154
3668;65;1995;154
3669;65;1995;154
3682;65;1995;154
3866;65;1995;154
3875;65;1995;154
3960;65;1995;154
4121;65;1995;154
4265;65;1995;154
4412;65;1995;154
4444;65;1995;154
4517;65;1995;154
4594;65;1995;154
4714;65;1995;154
4741;65;1995;154
4779;65;1995;154
4846;65;1995;154
4848;65;1995;154
4852;65;1995;154
4877;65;1995;154
4891;65;1995;154
4942;65;1995;154
4947;65;1995;154
5364;65;1995;154
5377;65;1995;154
5691;65;1995;154
5763;65;1995;154
5803;65;1995;154
6046;65;1995;154
6047;65;1995;154
6065;65;1995;154
6099;65;1995;154
6157;65;1995;154
6241;65;1995;154
6266;65;1995;154
3470;65;1995;155
3526;65;1995;155
3565;65;1995;155
3784;65;1995;155
3897;65;1995;155
3913;65;1995;155
4046;65;1995;155
4509;65;1995;155
4643;65;1995;155
4674;65;1995;155
4740;65;1995;155
4866;65;1995;155
4979;65;1995;155
5130;65;1995;155
5212;65;1995;155
5237;65;1995;155
5416;65;1995;155
5446;65;1995;155
5693;65;1995;155
5707;65;1995;155
5749;65;1995;155
5797;65;1995;155
5818;65;1995;155
6086;65;1995;155
6087;65;1995;155
6354;65;1995;155
6437;65;1995;155
20333;65;1995;155
122;65;1995;155
164;65;1995;155
388;65;1995;155
604;65;1995;155
750;65;1995;155
773;65;1995;155
969;65;1995;155
1311;65;1995;155
1498;65;1995;155
1623;65;1995;155
1631;65;1995;155
1646;65;1995;155
1847;65;1995;155
1920;65;1995;155
2117;65;1995;155
2203;65;1995;155
2316;65;1995;155
2474;65;1995;155
2690;65;1995;155
2923;65;1995;155
2944;65;1995;155
3135;65;1995;155
3237;65;1995;155
296;65;1995;156
308;65;1995;156
386;65;1995;156
402;65;1995;156
440;65;1995;156
460;65;1995;156
475;65;1995;156
558;65;1995;156
732;65;1995;156
756;65;1995;156
780;65;1995;156
1291;65;1995;156
1320;65;1995;156
1674;65;1995;156
1710;65;1995;156
1934;65;1995;156
1980;65;1995;156
2168;65;1995;156
2440;65;1995;156
2490;65;1995;156
2639;65;1995;156
2761;65;1995;156
2861;65;1995;156
3081;65;1995;156
3150;65;1995;156
3192;65;1995;156
3360;65;1995;156
3530;65;1995;156
3534;65;1995;156
3536;65;1995;156
3542;65;1995;156
3632;65;1995;156
3690;65;1995;156
3849;65;1995;156
3886;65;1995;156
4167;65;1995;156
4216;65;1995;156
4240;65;1995;156
4243;65;1995;156
4260;65;1995;156
4287;65;1995;156
4486;65;1995;156
4614;65;1995;156
4687;65;1995;156
4828;65;1995;156
5078;65;1995;156
5101;65;1995;156
5457;65;1995;156
5501;65;1995;156
5507;65;1995;156
5509;65;1995;156
5518;65;1995;156
5614;65;1995;156
5634;65;1995;156
5643;65;1995;156
5684;65;1995;156
5790;65;1995;156
5793;65;1995;156
5911;65;1995;156
5968;65;1995;156
6076;65;1995;156
6128;65;1995;156
6137;65;1995;156
6150;65;1995;156
6160;65;1995;156
6175;65;1995;156
6191;65;1995;156
6350;65;1995;156
3508;65;1995;157
3747;65;1995;157
3884;65;1995;157
3911;65;1995;157
3912;65;1995;157
3978;65;1995;157
4045;65;1995;157
4075;65;1995;157
4378;65;1995;157
4415;65;1995;157
4495;65;1995;157
4759;65;1995;157
4789;65;1995;157
4792;65;1995;157
4898;65;1995;157
4921;65;1995;157
5103;65;1995;157
5265;65;1995;157
5317;65;1995;157
5333;65;1995;157
5370;65;1995;157
5439;65;1995;157
5505;65;1995;157
5520;65;1995;157
5562;65;1995;157
5808;65;1995;157
5924;65;1995;157
5949;65;1995;157
5988;65;1995;157
6058;65;1995;157
6116;65;1995;157
6186;65;1995;157
6211;65;1995;157
6236;65;1995;157
6338;65;1995;157
37;65;1995;157
312;65;1995;157
346;65;1995;157
367;65;1995;157
467;65;1995;157
522;65;1995;157
543;65;1995;157
551;65;1995;157
639;65;1995;157
662;65;1995;157
748;65;1995;157
766;65;1995;157
928;65;1995;157
932;65;1995;157
941;65;1995;157
1002;65;1995;157
1086;65;1995;157
1532;65;1995;157
1533;65;1995;157
1570;65;1995;157
1589;65;1995;157
1597;65;1995;157
1851;65;1995;157
2162;65;1995;157
2221;65;1995;157
2364;65;1995;157
2415;65;1995;157
2432;65;1995;157
2463;65;1995;157
2489;65;1995;157
3001;65;1995;157
16;65;1995;158
167;65;1995;158
616;65;1995;158
683;65;1995;158
696;65;1995;158
862;65;1995;158
933;65;1995;158
1357;65;1995;158
1422;65;1995;158
1953;65;1995;158
2069;65;1995;158
2130;65;1995;158
2288;65;1995;158
2422;65;1995;158
2466;65;1995;158
2491;65;1995;158
2585;65;1995;158
2914;65;1995;158
2953;65;1995;158
2971;65;1995;158
2986;65;1995;158
3040;65;1995;158
3069;65;1995;158
3251;65;1995;158
3326;65;1995;158
3959;65;1995;158
4092;65;1995;158
4173;65;1995;158
4233;65;1995;158
4246;65;1995;158
4322;65;1995;158
4798;65;1995;158
4990;65;1995;158
5128;65;1995;158
5321;65;1995;158
5365;65;1995;158
5563;65;1995;158
5623;65;1995;158
5721;65;1995;158
5788;65;1995;158
5935;65;1995;158
5980;65;1995;158
6237;65;1995;158
6257;65;1995;158
6412;65;1995;158
3569;65;1995;159
3578;65;1995;159
3876;65;1995;159
3890;65;1995;159
3921;65;1995;159
3930;65;1995;159
3967;65;1995;159
3997;65;1995;159
4098;65;1995;159
4190;65;1995;159
4469;65;1995;159
4751;65;1995;159
4948;65;1995;159
5077;65;1995;159
5305;65;1995;159
5341;65;1995;159
5729;65;1995;159
5862;65;1995;159
6055;65;1995;159
6322;65;1995;159
6333;65;1995;159
6342;65;1995;159
15;65;1995;159
529;65;1995;159
840;65;1995;159
1117;65;1995;159
1240;65;1995;159
1358;65;1995;159
1831;65;1995;159
1908;65;1995;159
2077;65;1995;159
2222;65;1995;159
2230;65;1995;159
2253;65;1995;159
2798;65;1995;159
2849;65;1995;159
2852;65;1995;159
2915;65;1995;159
3059;65;1995;159
3070;65;1995;159
3120;65;1995;159
3146;65;1995;159
3191;65;1995;159
3397;65;1995;159
208;65;1995;160
244;65;1995;160
316;65;1995;160
407;65;1995;160
563;65;1995;160
1069;65;1995;160
1121;65;1995;160
1430;65;1995;160
1758;65;1995;160
1961;65;1995;160
2023;65;1995;160
2217;65;1995;160
2284;65;1995;160
2820;65;1995;160
3124;65;1995;160
3349;65;1995;160
3538;65;1995;160
3557;65;1995;160
4076;65;1995;160
4100;65;1995;160
4130;65;1995;160
4373;65;1995;160
4459;65;1995;160
4506;65;1995;160
4539;65;1995;160
4830;65;1995;160
5014;65;1995;160
5129;65;1995;160
5330;65;1995;160
5551;65;1995;160
5658;65;1995;160
6163;65;1995;160
6358;65;1995;160
6362;65;1995;160
3626;65;1995;161
3703;65;1995;161
3798;65;1995;161
3914;65;1995;161
4057;65;1995;161
4060;65;1995;161
4082;65;1995;161
4172;65;1995;161
4179;65;1995;161
4226;65;1995;161
4250;65;1995;161
4350;65;1995;161
4363;65;1995;161
4532;65;1995;161
4639;65;1995;161
4649;65;1995;161
4653;65;1995;161
5163;65;1995;161
5409;65;1995;161
5413;65;1995;161
5468;65;1995;161
5493;65;1995;161
5656;65;1995;161
5670;65;1995;161
5725;65;1995;161
5863;65;1995;161
5977;65;1995;161
6073;65;1995;161
6132;65;1995;161
6139;65;1995;161
6154;65;1995;161
6286;65;1995;161
6292;65;1995;161
6359;65;1995;161
6391;65;1995;161
6406;65;1995;161
6413;65;1995;161
6428;65;1995;161
6429;65;1995;161
258;65;1995;161
360;65;1995;161
373;65;1995;161
395;65;1995;161
441;65;1995;161
544;65;1995;161
569;65;1995;161
649;65;1995;161
658;65;1995;161
827;65;1995;161
950;65;1995;161
956;65;1995;161
1217;65;1995;161
1403;65;1995;161
1585;65;1995;161
1688;65;1995;161
1697;65;1995;161
1709;65;1995;161
1864;65;1995;161
1876;65;1995;161
2384;65;1995;161
2622;65;1995;161
2728;65;1995;161
2780;65;1995;161
2809;65;1995;161
2813;65;1995;161
2855;65;1995;161
2880;65;1995;161
2893;65;1995;161
2916;65;1995;161
3016;65;1995;161
3076;65;1995;161
3258;65;1995;161
3366;65;1995;161
3392;65;1995;161
94;65;1995;162
265;65;1995;162
797;65;1995;162
890;65;1995;162
1122;65;1995;162
1537;65;1995;162
1813;65;1995;162
1815;65;1995;162
1929;65;1995;162
2182;65;1995;162
2492;65;1995;162
2762;65;1995;162
2890;65;1995;162
3000;65;1995;162
3343;65;1995;162
3377;65;1995;162
3631;65;1995;162
3898;65;1995;162
4009;65;1995;162
4109;65;1995;162
4504;65;1995;162
4569;65;1995;162
4950;65;1995;162
5171;65;1995;162
5497;65;1995;162
5828;65;1995;162
5851;65;1995;162
5921;65;1995;162
6088;65;1995;162
6120;65;1995;162
6155;65;1995;162
6184;65;1995;162
3435;65;1995;163
3558;65;1995;163
4039;65;1995;163
4054;65;1995;163
4087;65;1995;163
4263;65;1995;163
4329;65;1995;163
4393;65;1995;163
4458;65;1995;163
4937;65;1995;163
5054;65;1995;163
5302;65;1995;163
5418;65;1995;163
5559;65;1995;163
6093;65;1995;163
6103;65;1995;163
6206;65;1995;163
6379;65;1995;163
136;65;1995;163
187;65;1995;163
300;65;1995;163
494;65;1995;163
596;65;1995;163
651;65;1995;163
679;65;1995;163
841;65;1995;163
882;65;1995;163
1315;65;1995;163
1361;65;1995;163
1544;65;1995;163
1679;65;1995;163
2158;65;1995;163
2232;65;1995;163
3003;65;1995;163
3068;65;1995;163
238;65;1995;164
518;65;1995;164
800;65;1995;164
846;65;1995;164
938;65;1995;164
976;65;1995;164
1115;65;1995;164
1118;65;1995;164
1141;65;1995;164
1203;65;1995;164
1283;65;1995;164
1384;65;1995;164
1411;65;1995;164
1506;65;1995;164
1559;65;1995;164
2061;65;1995;164
2112;65;1995;164
2954;65;1995;164
3186;65;1995;164
3755;65;1995;164
3818;65;1995;164
3987;65;1995;164
4052;65;1995;164
4150;65;1995;164
4397;65;1995;164
5109;65;1995;164
5178;65;1995;164
5401;65;1995;164
5426;65;1995;164
5427;65;1995;164
5436;65;1995;164
6033;65;1995;164
6271;65;1995;164
6407;65;1995;164
3520;65;1995;165
3773;65;1995;165
3839;65;1995;165
4047;65;1995;165
4107;65;1995;165
4205;65;1995;165
4266;65;1995;165
4512;65;1995;165
4703;65;1995;165
5048;65;1995;165
5231;65;1995;165
5576;65;1995;165
5910;65;1995;165
6096;65;1995;165
6277;65;1995;165
6313;65;1995;165
6381;65;1995;165
6434;65;1995;165
6435;65;1995;165
66;65;1995;165
276;65;1995;165
280;65;1995;165
483;65;1995;165
486;65;1995;165
488;65;1995;165
671;65;1995;165
702;65;1995;165
753;65;1995;165
876;65;1995;165
877;65;1995;165
1619;65;1995;165
1735;65;1995;165
1846;65;1995;165
2359;65;1995;165
2531;65;1995;165
2743;65;1995;165
2777;65;1995;165
3389;65;1995;165
304;65;1995;166
334;65;1995;166
454;65;1995;166
789;65;1995;166
825;65;1995;166
855;65;1995;166
1790;65;1995;166
1828;65;1995;166
1905;65;1995;166
1906;65;1995;166
2055;65;1995;166
2107;65;1995;166
2123;65;1995;166
2164;65;1995;166
2323;65;1995;166
2404;65;1995;166
2442;65;1995;166
2496;65;1995;166
2764;65;1995;166
3128;65;1995;166
3215;65;1995;166
3216;65;1995;166
3299;65;1995;166
3434;65;1995;166
3516;65;1995;166
3642;65;1995;166
3915;65;1995;166
4175;65;1995;166
4401;65;1995;166
4549;65;1995;166
4632;65;1995;166
4706;65;1995;166
4989;65;1995;166
5292;65;1995;166
5526;65;1995;166
5588;65;1995;166
5732;65;1995;166
5906;65;1995;166
5996;65;1995;166
6318;65;1995;166
6347;65;1995;166
3481;65;1995;167
3625;65;1995;167
3649;65;1995;167
3941;65;1995;167
4168;65;1995;167
4463;65;1995;167
4493;65;1995;167
5126;65;1995;167
5156;65;1995;167
5158;65;1995;167
5277;65;1995;167
5699;65;1995;167
5839;65;1995;167
5998;65;1995;167
6089;65;1995;167
6090;65;1995;167
6158;65;1995;167
6370;65;1995;167
6386;65;1995;167
29;65;1995;167
202;65;1995;167
240;65;1995;167
241;65;1995;167
633;65;1995;167
1111;65;1995;167
1176;65;1995;167
1739;65;1995;167
1911;65;1995;167
2131;65;1995;167
2278;65;1995;167
2566;65;1995;167
2599;65;1995;167
2887;65;1995;167
3371;65;1995;167
50;65;1995;168
118;65;1995;168
152;65;1995;168
259;65;1995;168
733;65;1995;168
1178;65;1995;168
1226;65;1995;168
1491;65;1995;168
1673;65;1995;168
1733;65;1995;168
1936;65;1995;168
2295;65;1995;168
2693;65;1995;168
2879;65;1995;168
3351;65;1995;168
3378;65;1995;168
3451;65;1995;168
3452;65;1995;168
3478;65;1995;168
3586;65;1995;168
3657;65;1995;168
3797;65;1995;168
4070;65;1995;168
4080;65;1995;168
4306;65;1995;168
4515;65;1995;168
4909;65;1995;168
5477;65;1995;168
5638;65;1995;168
5943;65;1995;168
6072;65;1995;168
6107;65;1995;168
6352;65;1995;168
6401;65;1995;168
3825;65;1995;169
3993;65;1995;169
4394;65;1995;169
4530;65;1995;169
5262;65;1995;169
5296;65;1995;169
5574;65;1995;169
5875;65;1995;169
6222;65;1995;169
6246;65;1995;169
6254;65;1995;169
6410;65;1995;169
4;65;1995;169
178;65;1995;169
186;65;1995;169
221;65;1995;169
311;65;1995;169
317;65;1995;169
320;65;1995;169
519;65;1995;169
799;65;1995;169
1106;65;1995;169
1124;65;1995;169
1136;65;1995;169
1827;65;1995;169
1879;65;1995;169
2029;65;1995;169
2102;65;1995;169
2165;65;1995;169
2223;65;1995;169
2286;65;1995;169
2322;65;1995;169
2680;65;1995;169
2856;65;1995;169
2886;65;1995;169
2892;65;1995;169
103;65;1995;170
194;65;1995;170
213;65;1995;170
217;65;1995;170
260;65;1995;170
261;65;1995;170
399;65;1995;170
469;65;1995;170
531;65;1995;170
765;65;1995;170
778;65;1995;170
802;65;1995;170
839;65;1995;170
899;65;1995;170
922;65;1995;170
1017;65;1995;170
1041;65;1995;170
1127;65;1995;170
1131;65;1995;170
1184;65;1995;170
1381;65;1995;170
1400;65;1995;170
1413;65;1995;170
1427;65;1995;170
1439;65;1995;170
1621;65;1995;170
1653;65;1995;170
1666;65;1995;170
1693;65;1995;170
1756;65;1995;170
1776;65;1995;170
1821;65;1995;170
2111;65;1995;170
2137;65;1995;170
2240;65;1995;170
2259;65;1995;170
2325;65;1995;170
2334;65;1995;170
2812;65;1995;170
2853;65;1995;170
2909;65;1995;170
3019;65;1995;170
3306;65;1995;170
3390;65;1995;170
3411;65;1995;170
3515;65;1995;170
3865;65;1995;170
3887;65;1995;170
3984;65;1995;170
4125;65;1995;170
4152;65;1995;170
4198;65;1995;170
4223;65;1995;170
4239;65;1995;170
4279;65;1995;170
4548;65;1995;170
4568;65;1995;170
5131;65;1995;170
5236;65;1995;170
5274;65;1995;170
5363;65;1995;170
5406;65;1995;170
5421;65;1995;170
5633;65;1995;170
5687;65;1995;170
6005;65;1995;170
6052;65;1995;170
6083;65;1995;170
6178;65;1995;170
6233;65;1995;170
6235;65;1995;170
6291;65;1995;170
6337;65;1995;170
6424;65;1995;170
3555;65;1995;171
3606;65;1995;171
3630;65;1995;171
3697;65;1995;171
3718;65;1995;171
3899;65;1995;171
3963;65;1995;171
3972;65;1995;171
3975;65;1995;171
3982;65;1995;171
3983;65;1995;171
4040;65;1995;171
4055;65;1995;171
4084;65;1995;171
4093;65;1995;171
4157;65;1995;171
4268;65;1995;171
4317;65;1995;171
5046;65;1995;171
5220;65;1995;171
5260;65;1995;171
5281;65;1995;171
5592;65;1995;171
5610;65;1995;171
5641;65;1995;171
5748;65;1995;171
5781;65;1995;171
5891;65;1995;171
5897;65;1995;171
5948;65;1995;171
6162;65;1995;171
6221;65;1995;171
6244;65;1995;171
6280;65;1995;171
6296;65;1995;171
162;65;1995;171
415;65;1995;171
444;65;1995;171
498;65;1995;171
511;65;1995;171
587;65;1995;171
637;65;1995;171
677;65;1995;171
761;65;1995;171
831;65;1995;171
880;65;1995;171
1077;65;1995;171
1083;65;1995;171
1166;65;1995;171
1222;65;1995;171
1493;65;1995;171
1521;65;1995;171
1539;65;1995;171
1664;65;1995;171
1811;65;1995;171
1850;65;1995;171
2027;65;1995;171
2057;65;1995;171
2078;65;1995;171
2170;65;1995;171
2245;65;1995;171
2444;65;1995;171
2476;65;1995;171
2573;65;1995;171
2603;65;1995;171
2666;65;1995;171
2786;65;1995;171
2941;65;1995;171
3187;65;1995;171
3364;65;1995;171
3403;65;1995;171
40;65;1995;172
252;65;1995;172
274;65;1995;172
434;65;1995;172
584;65;1995;172
640;65;1995;172
1034;65;1995;172
1754;65;1995;172
1887;65;1995;172
2036;65;1995;172
2050;65;1995;172
2460;65;1995;172
2561;65;1995;172
2581;65;1995;172
2621;65;1995;172
2644;65;1995;172
3450;65;1995;172
3696;65;1995;172
3877;65;1995;172
4037;65;1995;172
4127;65;1995;172
4129;65;1995;172
4135;65;1995;172
4267;65;1995;172
4582;65;1995;172
6396;65;1995;172
6399;65;1995;172
4071;65;1995;173
4132;65;1995;173
4292;65;1995;173
5079;65;1995;173
5283;65;1995;173
5402;65;1995;173
5625;65;1995;173
6070;65;1995;173
6193;65;1995;173
44;65;1995;173
56;65;1995;173
199;65;1995;173
455;65;1995;173
2166;65;1995;173
2294;65;1995;173
3052;65;1995;173
3185;65;1995;173
3416;65;1995;173
28;65;1995;174
239;65;1995;174
1771;65;1995;174
2167;65;1995;174
2574;65;1995;174
2608;65;1995;174
2624;65;1995;174
2862;65;1995;174
6227;65;1995;174
3936;65;1995;175
5118;65;1995;175
5494;65;1995;175
5941;65;1995;175
6230;65;1995;175
6276;65;1995;175
61;65;1995;175
480;65;1995;175
1046;65;1995;175
1153;65;1995;175
1788;65;1995;175
2602;65;1995;175
3014;65;1995;175
3381;65;1995;175
68;65;1995;176
142;65;1995;176
206;65;1995;176
3270;65;1995;176
3373;65;1995;176
4117;65;1995;176
5144;65;1995;176
5901;65;1995;176
6141;65;1995;176
6188;65;1995;176
4027;65;1995;177
4123;65;1995;177
6152;65;1995;177
6195;65;1995;177
6273;65;1995;177
6398;65;1995;177
6426;65;1995;177
33;65;1995;177
534;65;1995;177
1759;65;1995;177
2625;65;1995;177
3300;65;1995;177
218;65;1995;178
532;65;1995;178
2122;65;1995;178
3250;65;1995;178
3518;65;1995;178
5441;65;1995;178
6261;65;1995;178
6402;65;1995;178
3422;65;1995;179
3589;65;1995;179
4120;65;1995;179
5391;65;1995;179
5394;65;1995;179
5433;65;1995;179
5440;65;1995;179
5565;65;1995;179
6164;65;1995;179
6268;65;1995;179
144;65;1995;179
580;65;1995;179
920;65;1995;179
1089;65;1995;179
1762;65;1995;179
1803;65;1995;179
557;65;1995;180
586;65;1995;180
1469;65;1995;180
2526;65;1995;180
3272;65;1995;180
4535;65;1995;180
6197;65;1995;180
4952;65;1995;181
5431;65;1995;181
5628;65;1995;181
6265;65;1995;181
634;65;1995;181
1062;65;1995;181
1712;65;1995;181
1939;65;1995;181
3193;65;1995;181
3328;65;1995;181
3659;65;1995;182
5626;65;1995;182
5940;65;1995;182
875;65;1995;183
4595;65;1995;184
5434;65;1995;185
1032;65;1995;185
3436;65;1995;186
4089;65;1995;186
5449;65;1995;186
6006;65;1995;187
4579;65;1995;191
764;65;1995;191
1265;65;1995;191
2126;65;1995;193
2153;65;1995;195
1213;65;1995;199
4601;65;1995;199
6007;65;1995;204
1009;65;1995;204
1840;65;1996;109
900;65;1996;115
2678;65;1996;115
2309;65;1996;116
4423;65;1996;118
3173;65;1996;120
3179;65;1996;125
427;65;1996;126
576;65;1996;127
1642;65;1996;127
2528;65;1996;127
5643;65;1996;127
5982;65;1996;128
442;65;1996;128
3518;65;1996;129
5528;65;1996;130
2507;65;1996;130
2908;65;1996;130
2921;65;1996;130
2937;65;1996;130
3381;65;1996;130
529;65;1996;131
2902;65;1996;131
3092;65;1996;132
3611;65;1996;132
4022;65;1996;132
4428;65;1996;132
167;65;1996;133
496;65;1996;133
2939;65;1996;133
3143;65;1996;133
979;65;1996;134
1593;65;1996;134
1908;65;1996;134
2282;65;1996;134
3100;65;1996;134
3213;65;1996;134
4462;65;1996;134
3759;65;1996;135
4641;65;1996;135
833;65;1996;135
3091;65;1996;135
977;65;1996;136
1510;65;1996;136
2994;65;1996;136
3140;65;1996;136
3773;65;1996;136
4498;65;1996;136
6371;65;1996;136
3651;65;1996;137
4814;65;1996;137
5422;65;1996;137
2613;65;1996;137
862;65;1996;138
1307;65;1996;138
2615;65;1996;138
3025;65;1996;138
3197;65;1996;138
3283;65;1996;138
5662;65;1996;138
3758;65;1996;139
3950;65;1996;139
4285;65;1996;139
4551;65;1996;139
951;65;1996;139
981;65;1996;139
1032;65;1996;139
1904;65;1996;139
2540;65;1996;139
3114;65;1996;139
388;65;1996;140
868;65;1996;140
1078;65;1996;140
1342;65;1996;140
1365;65;1996;140
1648;65;1996;140
2896;65;1996;140
3146;65;1996;140
3441;65;1996;140
3508;65;1996;140
3841;65;1996;140
4360;65;1996;140
5819;65;1996;140
6259;65;1996;140
3918;65;1996;141
4738;65;1996;141
4770;65;1996;141
610;65;1996;141
1720;65;1996;141
3181;65;1996;141
1684;65;1996;142
1832;65;1996;142
2145;65;1996;142
2167;65;1996;142
2209;65;1996;142
2596;65;1996;142
3426;65;1996;142
3830;65;1996;142
4208;65;1996;142
4222;65;1996;142
4230;65;1996;142
4460;65;1996;142
4639;65;1996;142
6028;65;1996;142
3579;65;1996;143
4519;65;1996;143
4651;65;1996;143
