PEP_ID;BBCH;YEAR;DAY
3391;0;1995;128
5693;0;1995;128
6115;0;1995;128
103;10;1995;128
402;10;1995;128
956;10;1995;128
2943;10;1995;128
3023;10;1995;128
3081;10;1995;128
3105;10;1995;128
3237;10;1995;128
3391;10;1995;128
4255;10;1995;128
4260;10;1995;128
4776;10;1995;128
4993;10;1995;128
5078;10;1995;128
5103;10;1995;128
5406;10;1995;128
5501;10;1995;128
5764;10;1995;128
5844;10;1995;128
5854;10;1995;128
5980;10;1995;128
6064;10;1995;128
6358;10;1995;128
1949;0;1995;129
4990;0;1995;129
1107;10;1995;129
1690;10;1995;129
2799;10;1995;129
2833;10;1995;129
2964;10;1995;129
4305;10;1995;129
4848;10;1995;129
5922;10;1995;129
529;0;1995;130
2462;0;1995;130
4393;0;1995;130
5725;0;1995;130
1536;10;1995;130
1697;10;1995;130
3068;10;1995;130
4159;10;1995;130
4592;10;1995;130
4805;10;1995;130
5043;10;1995;130
5808;10;1995;130
6033;10;1995;130
6180;10;1995;130
841;0;1995;131
5720;0;1995;131
596;10;1995;131
3092;10;1995;131
3941;10;1995;131
4354;10;1995;131
4423;10;1995;131
4846;10;1995;131
5457;10;1995;131
5656;10;1995;131
5756;10;1995;131
4287;0;1995;132
4779;0;1995;132
2752;10;1995;132
3192;10;1995;132
3499;10;1995;132
4428;10;1995;132
4808;10;1995;132
5535;10;1995;132
6024;10;1995;132
6028;10;1995;132
6175;10;1995;132
6191;10;1995;132
6201;10;1995;132
1129;10;1995;133
2496;10;1995;133
4045;10;1995;133
5578;10;1995;133
2284;0;1995;134
3974;0;1995;134
173;10;1995;134
969;10;1995;134
1643;10;1995;134
1782;10;1995;134
2896;10;1995;134
3146;10;1995;134
4046;10;1995;134
4898;10;1995;134
5098;10;1995;134
5129;10;1995;134
5271;10;1995;134
6016;10;1995;134
4083;0;1995;135
5891;0;1995;135
889;10;1995;135
1032;10;1995;135
3229;10;1995;135
3235;10;1995;135
4190;10;1995;135
4741;10;1995;135
5725;10;1995;135
5935;10;1995;135
3224;0;1995;136
1317;10;1995;136
3207;10;1995;136
4640;10;1995;136
4883;10;1995;136
5054;10;1995;136
5305;10;1995;136
5460;10;1995;136
5659;10;1995;136
6115;10;1995;136
3095;10;1995;137
3707;10;1995;137
4068;10;1995;137
6410;10;1995;137
3128;0;1995;138
529;10;1995;138
2462;10;1995;138
2878;10;1995;138
3236;10;1995;138
4347;10;1995;138
4364;10;1995;138
4495;10;1995;138
5401;10;1995;138
5433;10;1995;138
5805;10;1995;138
2027;10;1995;139
4013;10;1995;139
4990;10;1995;139
5237;10;1995;139
5693;10;1995;139
37;0;1995;140
4706;0;1995;140
4757;0;1995;140
1521;10;1995;140
2514;10;1995;140
2572;10;1995;140
3110;10;1995;140
4824;10;1995;140
4909;10;1995;140
5891;10;1995;140
6116;10;1995;140
6158;10;1995;140
29;10;1995;141
841;10;1995;141
4287;10;1995;141
5418;10;1995;141
484;51;1995;141
932;10;1995;142
1072;10;1995;142
4357;10;1995;142
4363;10;1995;142
4779;10;1995;142
4641;0;1995;144
4276;10;1995;144
3052;51;1995;144
5085;0;1995;145
2284;10;1995;145
3356;10;1995;145
3974;10;1995;145
5720;10;1995;145
3396;51;1995;145
4428;51;1995;145
3091;10;1995;147
3224;10;1995;147
6206;10;1995;147
2351;10;1995;148
2439;10;1995;148
4706;10;1995;149
3853;51;1995;149
3128;10;1995;150
2994;51;1995;150
3283;51;1995;150
5256;51;1995;150
4757;10;1995;151
4914;10;1995;151
3181;51;1995;152
3663;51;1995;152
1949;10;1995;153
5085;10;1995;153
2540;51;1995;153
5805;51;1995;153
3853;61;1995;153
3114;51;1995;154
4498;51;1995;154
3748;51;1995;155
4382;51;1995;155
5839;51;1995;155
3063;51;1995;156
4923;51;1995;156
5924;51;1995;157
4039;51;1995;158
3023;51;1995;159
4343;51;1995;160
4083;10;1995;161
4641;10;1995;161
1290;51;1995;161
2090;51;1995;161
2364;51;1995;161
2864;51;1995;161
2930;51;1995;161
3228;51;1995;161
3260;51;1995;161
4045;51;1995;161
4046;51;1995;161
4891;51;1995;161
5764;51;1995;161
5922;51;1995;161
6033;51;1995;161
5401;61;1995;161
529;51;1995;162
4769;51;1995;162
37;10;1995;163
576;51;1995;163
1107;51;1995;163
1317;51;1995;163
2712;51;1995;163
3158;51;1995;163
5462;51;1995;163
6082;51;1995;163
6391;51;1995;163
3396;61;1995;163
1278;51;1995;165
3014;51;1995;165
3141;51;1995;165
3174;51;1995;165
3611;51;1995;165
3755;51;1995;165
3986;51;1995;165
4255;51;1995;165
4448;51;1995;165
5012;51;1995;165
5632;51;1995;165
4393;10;1995;166
2896;51;1995;166
2949;51;1995;166
3110;51;1995;166
3146;51;1995;166
3211;51;1995;166
4687;51;1995;166
5583;51;1995;166
5729;51;1995;166
5980;51;1995;166
5982;51;1995;166
2744;51;1995;167
2752;51;1995;167
2799;51;1995;167
3469;51;1995;167
4067;51;1995;167
4175;51;1995;167
4776;51;1995;167
5034;51;1995;167
5103;51;1995;167
5180;51;1995;167
5571;51;1995;167
5844;51;1995;167
969;51;1995;168
2710;51;1995;168
3737;51;1995;168
4487;51;1995;168
5854;51;1995;168
5911;51;1995;168
6354;51;1995;168
906;51;1995;169
2439;51;1995;169
2698;51;1995;169
2703;51;1995;169
5678;51;1995;169
5756;51;1995;169
2707;51;1995;170
2833;51;1995;170
3099;51;1995;170
3105;51;1995;170
3171;51;1995;170
4412;51;1995;170
4445;51;1995;170
4751;51;1995;170
4808;51;1995;170
5220;51;1995;170
5501;51;1995;170
5643;51;1995;170
5693;51;1995;170
5753;51;1995;170
5817;51;1995;170
5921;51;1995;170
6358;51;1995;170
2282;51;1995;171
2708;51;1995;171
2740;51;1995;171
2742;51;1995;171
2875;51;1995;171
2954;51;1995;171
3059;51;1995;171
3090;51;1995;171
3235;51;1995;171
4285;51;1995;171
4373;51;1995;171
4391;51;1995;171
4813;51;1995;171
5061;51;1995;171
5213;51;1995;171
5570;51;1995;171
5740;51;1995;171
5842;51;1995;171
4910;61;1995;171
1593;51;1995;172
4990;51;1995;172
6406;51;1995;172
2949;61;1995;172
2705;51;1995;173
2848;51;1995;173
3088;51;1995;173
4246;51;1995;173
4305;51;1995;173
4453;51;1995;173
4798;51;1995;173
5659;51;1995;173
5720;51;1995;173
5765;51;1995;173
6115;51;1995;173
3063;61;1995;173
1697;51;1995;174
2715;51;1995;174
3334;51;1995;174
3617;51;1995;174
4624;51;1995;174
5963;51;1995;174
6088;51;1995;174
4498;61;1995;174
3150;51;1995;175
3224;51;1995;175
4335;51;1995;175
4357;51;1995;175
5818;51;1995;175
5871;51;1995;175
6064;51;1995;175
6116;51;1995;175
3114;61;1995;175
1544;51;1995;176
3160;51;1995;176
3317;51;1995;176
3804;51;1995;176
4423;51;1995;176
4592;51;1995;176
4710;51;1995;176
4848;51;1995;176
5446;51;1995;176
3023;61;1995;176
4891;61;1995;176
1191;51;1995;177
2950;51;1995;177
2958;51;1995;177
3258;51;1995;177
4435;51;1995;177
5305;51;1995;177
5460;51;1995;177
6206;51;1995;177
2786;51;1995;178
3601;51;1995;178
4275;51;1995;178
4346;51;1995;178
4427;51;1995;178
4444;51;1995;178
4993;51;1995;178
5418;51;1995;178
6024;51;1995;178
6087;51;1995;178
4382;61;1995;178
2964;51;1995;179
2990;51;1995;179
3127;51;1995;179
3143;51;1995;179
3484;51;1995;179
3499;51;1995;179
3974;51;1995;179
4669;51;1995;179
4757;51;1995;179
5457;51;1995;179
5576;51;1995;179
5578;51;1995;179
5891;51;1995;179
6016;51;1995;179
3014;61;1995;179
103;51;1995;180
1787;51;1995;180
2921;51;1995;180
3092;51;1995;180
4013;51;1995;180
4735;51;1995;180
4846;51;1995;180
5237;51;1995;180
6359;51;1995;180
1808;61;1995;180
956;51;1995;181
1032;51;1995;181
1690;51;1995;181
2351;51;1995;181
2723;51;1995;181
3656;51;1995;181
3695;51;1995;181
4692;51;1995;181
4805;51;1995;181
5078;51;1995;181
5652;51;1995;181
529;61;1995;181
125;51;1995;182
411;51;1995;182
1536;51;1995;182
2514;51;1995;182
3091;51;1995;182
3707;51;1995;182
4159;51;1995;182
4452;51;1995;182
5085;51;1995;182
5129;51;1995;182
6089;51;1995;182
6360;51;1995;182
2799;61;1995;182
3160;61;1995;182
4364;61;1995;182
29;51;1995;183
2363;51;1995;183
3139;51;1995;183
3236;51;1995;183
3808;51;1995;183
4866;51;1995;183
5236;51;1995;183
5599;51;1995;183
5968;51;1995;183
6030;51;1995;183
6180;51;1995;183
1290;61;1995;183
1317;61;1995;183
3469;61;1995;183
4813;61;1995;183
5980;61;1995;183
1072;51;1995;184
2933;51;1995;184
3087;51;1995;184
3111;51;1995;184
3179;51;1995;184
3412;51;1995;184
4068;51;1995;184
4304;51;1995;184
4944;51;1995;184
5535;51;1995;184
5537;51;1995;184
6357;51;1995;184
1278;61;1995;184
4687;61;1995;184
173;51;1995;185
2452;51;1995;185
2831;51;1995;185
3941;51;1995;185
4340;51;1995;185
4495;51;1995;185
4706;51;1995;185
4741;51;1995;185
4852;51;1995;185
5054;51;1995;185
5808;51;1995;185
484;61;1995;185
969;61;1995;185
2698;61;1995;185
2744;61;1995;185
3260;61;1995;185
3663;61;1995;185
4923;61;1995;185
5854;61;1995;185
1988;51;1995;186
3356;51;1995;186
4354;51;1995;186
2364;61;1995;186
2712;61;1995;186
3026;61;1995;186
3105;61;1995;186
3611;61;1995;186
5922;61;1995;186
3207;51;1995;187
3237;51;1995;187
3828;51;1995;187
4640;51;1995;187
5656;51;1995;187
3051;61;1995;187
5012;61;1995;187
5061;61;1995;187
5103;61;1995;187
2496;51;1995;188
3192;51;1995;188
4363;51;1995;188
5862;51;1995;188
906;61;1995;188
2710;61;1995;188
2786;61;1995;188
2864;61;1995;188
3059;61;1995;188
3146;61;1995;188
3759;61;1995;188
4386;61;1995;188
4391;61;1995;188
303;51;1995;189
402;51;1995;189
1782;51;1995;189
4018;51;1995;189
4824;51;1995;189
5658;51;1995;189
5935;51;1995;189
2439;61;1995;189
2540;61;1995;189
2707;61;1995;189
2959;61;1995;189
3052;61;1995;189
3053;61;1995;189
3090;61;1995;189
3181;61;1995;189
4448;61;1995;189
4914;61;1995;189
5753;61;1995;189
5817;61;1995;189
6020;61;1995;189
3921;51;1995;190
6044;51;1995;190
6045;51;1995;190
1593;61;1995;190
2867;61;1995;190
2933;61;1995;190
2964;61;1995;190
3091;61;1995;190
3111;61;1995;190
3139;61;1995;190
3174;61;1995;190
4769;61;1995;190
5678;61;1995;190
5735;61;1995;190
6128;61;1995;190
6406;61;1995;190
841;51;1995;191
3068;51;1995;191
3081;51;1995;191
3400;51;1995;191
3482;51;1995;191
5958;51;1995;191
6125;51;1995;191
6191;51;1995;191
1536;61;1995;191
1690;61;1995;191
1697;61;1995;191
2090;61;1995;191
2740;61;1995;191
2742;61;1995;191
2875;61;1995;191
2958;61;1995;191
3038;61;1995;191
3110;61;1995;191
3158;61;1995;191
3211;61;1995;191
3283;61;1995;191
4246;61;1995;191
4343;61;1995;191
4428;61;1995;191
4735;61;1995;191
5460;61;1995;191
5818;61;1995;191
2621;51;1995;192
2943;51;1995;192
2705;61;1995;192
3141;61;1995;192
3755;61;1995;192
3808;61;1995;192
4275;61;1995;192
4692;61;1995;192
4846;61;1995;192
5949;61;1995;192
2708;61;1995;193
3099;61;1995;193
3179;61;1995;193
3334;61;1995;193
3804;61;1995;193
4067;61;1995;193
4342;61;1995;193
4427;61;1995;193
4435;61;1995;193
5085;61;1995;193
5236;61;1995;193
5237;61;1995;193
5571;61;1995;193
5805;61;1995;193
5924;61;1995;193
6024;61;1995;193
2613;51;1995;194
4393;51;1995;194
1988;61;1995;194
2703;61;1995;194
2715;61;1995;194
2833;61;1995;194
3150;61;1995;194
3171;61;1995;194
3617;61;1995;194
3748;61;1995;194
4175;61;1995;194
4305;61;1995;194
4445;61;1995;194
4487;61;1995;194
4669;61;1995;194
4710;61;1995;194
4751;61;1995;194
4798;61;1995;194
5842;61;1995;194
5921;61;1995;194
932;51;1995;195
6175;51;1995;195
1107;61;1995;195
2876;61;1995;195
2896;61;1995;195
3258;61;1995;195
3467;61;1995;195
3484;61;1995;195
3737;61;1995;195
4304;61;1995;195
4346;61;1995;195
4373;61;1995;195
4453;61;1995;195
4848;61;1995;195
4990;61;1995;195
4993;61;1995;195
5034;61;1995;195
5643;61;1995;195
5729;61;1995;195
5870;61;1995;195
5891;61;1995;195
6360;61;1995;195
889;51;1995;196
2572;51;1995;196
3128;51;1995;196
4898;51;1995;196
5863;51;1995;196
6370;51;1995;196
1191;61;1995;196
1787;61;1995;196
2514;61;1995;196
2930;61;1995;196
3087;61;1995;196
3088;61;1995;196
3207;61;1995;196
4039;61;1995;196
4412;61;1995;196
4423;61;1995;196
5256;61;1995;196
5271;61;1995;196
5305;61;1995;196
5535;61;1995;196
5570;61;1995;196
5575;61;1995;196
5756;61;1995;196
5764;61;1995;196
5765;61;1995;196
6016;61;1995;196
6082;61;1995;196
6089;61;1995;196
5433;51;1995;197
303;61;1995;197
2723;61;1995;197
2752;61;1995;197
2950;61;1995;197
3127;61;1995;197
3601;61;1995;197
4347;61;1995;197
4866;61;1995;197
5213;61;1995;197
5231;61;1995;197
5871;61;1995;197
6064;61;1995;197
6116;61;1995;197
1713;51;1995;198
3397;51;1995;198
4883;51;1995;198
125;61;1995;198
173;61;1995;198
411;61;1995;198
1544;61;1995;198
3081;61;1995;198
3143;61;1995;198
3228;61;1995;198
3237;61;1995;198
3412;61;1995;198
3707;61;1995;198
4255;61;1995;198
4335;61;1995;198
4444;61;1995;198
4592;61;1995;198
4640;61;1995;198
4741;61;1995;198
4805;61;1995;198
4944;61;1995;198
5078;61;1995;198
5180;61;1995;198
5220;61;1995;198
5446;61;1995;198
5583;61;1995;198
5808;61;1995;198
5963;61;1995;198
6088;61;1995;198
6357;61;1995;198
6359;61;1995;198
596;51;1995;199
5634;51;1995;199
1032;61;1995;199
2363;61;1995;199
2831;61;1995;199
2848;61;1995;199
2878;61;1995;199
2978;61;1995;199
2990;61;1995;199
3229;61;1995;199
3499;61;1995;199
3695;61;1995;199
3802;61;1995;199
4420;61;1995;199
4909;61;1995;199
5537;61;1995;199
5576;61;1995;199
5740;61;1995;199
5935;61;1995;199
5968;61;1995;199
4190;51;1995;200
1949;61;1995;200
1998;61;1995;200
3224;61;1995;200
4363;61;1995;200
5844;61;1995;200
5911;61;1995;200
5958;61;1995;200
6125;61;1995;200
1643;51;1995;201
4083;51;1995;201
932;61;1995;201
1070;61;1995;201
2943;61;1995;201
2966;61;1995;201
3236;61;1995;201
3317;61;1995;201
4013;61;1995;201
4018;61;1995;201
4260;61;1995;201
4285;61;1995;201
4354;61;1995;201
4409;61;1995;201
4452;61;1995;201
4495;61;1995;201
4824;61;1995;201
5129;61;1995;201
5418;61;1995;201
5599;61;1995;201
5632;61;1995;201
5652;61;1995;201
5658;61;1995;201
5659;61;1995;201
5720;61;1995;201
5763;61;1995;201
5839;61;1995;201
5862;61;1995;201
6087;61;1995;201
6191;61;1995;201
6206;61;1995;201
6358;61;1995;201
6413;61;1995;201
5406;51;1995;202
6158;51;1995;202
402;61;1995;202
596;61;1995;202
662;61;1995;202
2452;61;1995;202
2994;61;1995;202
3400;61;1995;202
3921;61;1995;202
3986;61;1995;202
4852;61;1995;202
5098;61;1995;202
6033;61;1995;202
6391;61;1995;202
4641;51;1995;203
480;61;1995;203
956;61;1995;203
1072;61;1995;203
3235;61;1995;203
3941;61;1995;203
4159;61;1995;203
4393;61;1995;203
6175;61;1995;203
6180;61;1995;203
2954;61;1995;204
4046;61;1995;204
5054;61;1995;204
5457;61;1995;204
5656;61;1995;204
5693;61;1995;204
6354;61;1995;204
48;51;1995;205
841;61;1995;205
3192;61;1995;205
4045;61;1995;205
4068;61;1995;205
4446;61;1995;205
4757;61;1995;205
5662;61;1995;205
610;51;1995;206
6410;51;1995;206
889;61;1995;206
2282;61;1995;206
2921;61;1995;206
3068;61;1995;206
3482;61;1995;206
3693;61;1995;206
5501;61;1995;206
6044;61;1995;206
6045;61;1995;206
6370;61;1995;206
5551;51;1995;207
3092;61;1995;208
4898;61;1995;208
6120;61;1995;208
6028;51;1995;209
3356;61;1995;209
2462;61;1995;210
4357;61;1995;210
5074;61;1995;210
1782;61;1995;211
29;61;1995;212
2351;61;1995;212
576;61;1995;213
2572;61;1995;213
2613;61;1995;213
5433;61;1995;213
5863;61;1995;213
6115;61;1995;213
2496;61;1995;214
3606;61;1995;214
2621;61;1995;215
3828;61;1995;215
1521;51;1995;216
4883;61;1995;216
5982;61;1995;216
5772;51;1995;217
870;61;1995;217
5551;61;1995;217
3128;61;1995;218
3397;61;1995;218
3827;61;1995;218
3974;61;1995;218
4190;61;1995;218
5406;61;1995;218
5634;61;1995;218
152;61;1995;219
2027;61;1995;220
4083;61;1995;222
4706;61;1995;222
5462;61;1995;222
6410;61;1995;222
5935;100;1995;223
48;61;1995;224
4340;61;1995;224
5777;61;1995;224
6158;61;1995;224
6030;61;1995;226
610;61;1995;227
4641;61;1995;227
5578;61;1995;227
5772;61;1995;227
6028;61;1995;227
2090;100;1995;227
5818;100;1995;227
1643;61;1995;228
5440;61;1995;228
576;100;1995;229
596;100;1995;229
1121;61;1995;230
1713;61;1995;231
1709;100;1995;231
37;51;1995;232
2284;51;1995;232
6201;61;1995;232
6115;100;1995;234
4798;100;1995;236
5103;100;1995;236
3391;51;1995;237
37;61;1995;237
3179;100;1995;237
5085;100;1995;237
3099;100;1995;238
3469;100;1995;238
1521;61;1995;240
889;100;1995;240
3258;100;1995;240
3396;100;1995;240
6410;100;1995;241
5777;100;1995;243
3260;100;1995;244
3853;100;1995;244
4923;100;1995;245
5;61;1995;246
1787;100;1995;246
3051;100;1995;246
2284;61;1995;248
5074;100;1995;248
5433;100;1995;248
5725;100;1995;248
3391;61;1995;249
402;100;1995;249
3114;100;1995;249
3211;100;1995;249
5958;100;1995;249
3482;100;1995;250
4883;100;1995;250
5271;100;1995;250
5078;100;1995;251
6125;100;1995;251
173;100;1995;253
1191;100;1995;253
3695;100;1995;253
5693;100;1995;254
5842;100;1995;254
125;100;1995;255
4446;100;1995;255
5012;100;1995;255
5634;100;1995;255
5839;100;1995;255
2744;100;1995;256
3158;100;1995;256
4898;100;1995;256
4428;100;1995;257
4640;100;1995;257
5854;100;1995;257
1032;100;1995;258
1593;100;1995;258
1690;100;1995;258
2452;100;1995;258
2572;100;1995;258
2613;100;1995;258
3063;100;1995;258
3146;100;1995;258
3174;100;1995;258
1521;100;1995;259
3128;100;1995;259
4824;100;1995;259
3014;100;1995;260
3026;100;1995;260
3458;100;1995;260
4498;100;1995;260
2723;100;1995;261
2740;100;1995;261
2786;100;1995;261
3105;100;1995;261
3207;100;1995;261
4343;100;1995;261
4444;100;1995;261
4687;100;1995;261
4692;100;1995;261
4735;100;1995;261
5213;100;1995;261
5537;100;1995;261
5578;100;1995;261
5765;100;1995;261
6016;100;1995;261
2496;100;1995;262
2698;100;1995;262
2708;100;1995;262
3171;100;1995;262
3181;100;1995;262
3283;100;1995;262
3611;100;1995;262
4741;100;1995;262
4805;100;1995;262
5129;100;1995;262
5446;100;1995;262
5817;100;1995;262
6082;100;1995;262
6128;100;1995;262
484;100;1995;263
2284;100;1995;263
2930;100;1995;263
2964;100;1995;263
3110;100;1995;263
3111;100;1995;263
3139;100;1995;263
3356;100;1995;263
3869;100;1995;263
4159;100;1995;263
4624;100;1995;263
5061;100;1995;263
5844;100;1995;263
2439;100;1995;264
2715;100;1995;264
5220;100;1995;264
2027;100;1995;265
3200;100;1995;265
3617;100;1995;265
5237;100;1995;265
5583;100;1995;265
5643;100;1995;265
6116;100;1995;265
1544;100;1995;266
2705;100;1995;266
2742;100;1995;266
3467;100;1995;266
4592;100;1995;266
4910;100;1995;266
6406;100;1995;266
5;100;1995;267
3059;100;1995;267
3804;100;1995;267
4420;100;1995;267
5678;100;1995;267
5980;100;1995;267
906;100;1995;268
2696;100;1995;268
3141;100;1995;268
3484;100;1995;268
3499;100;1995;268
4083;100;1995;268
4393;100;1995;268
4751;100;1995;268
5652;100;1995;268
5659;100;1995;268
5661;100;1995;268
5924;100;1995;268
5968;100;1995;268
6024;100;1995;268
6064;100;1995;268
6201;100;1995;268
480;100;1995;269
2703;100;1995;269
2752;100;1995;269
2799;100;1995;269
2864;100;1995;269
2958;100;1995;269
3334;100;1995;269
3737;100;1995;269
4275;100;1995;269
4409;100;1995;269
4445;100;1995;269
6044;100;1995;269
6045;100;1995;269
3707;100;1995;270
3808;100;1995;270
4285;100;1995;270
4891;100;1995;270
1107;100;1995;271
2707;100;1995;271
3023;100;1995;271
3081;100;1995;271
4246;100;1995;271
4346;100;1995;271
5753;100;1995;271
5805;100;1995;271
1713;100;1995;272
2896;100;1995;272
2978;100;1995;272
3150;100;1995;272
4276;100;1995;272
5406;100;1995;272
5756;100;1995;272
5764;100;1995;272
5870;100;1995;272
37;100;1995;273
529;100;1995;273
3921;100;1995;273
4641;100;1995;273
5256;100;1995;273
5576;100;1995;273
5772;100;1995;273
6416;100;1995;273
610;100;1995;274
2954;100;1995;274
3875;100;1995;274
5501;100;1995;274
2867;100;1995;275
3228;100;1995;275
4423;100;1995;275
4710;100;1995;275
4914;100;1995;275
4944;100;1995;275
6175;100;1995;275
6354;100;1995;275
2876;100;1995;276
4495;100;1995;276
1121;100;1995;277
3052;100;1995;277
5054;100;1995;277
5066;100;1995;277
5571;100;1995;277
6028;100;1995;277
6158;100;1995;277
969;100;1995;278
2848;100;1995;278
3088;100;1995;278
4373;100;1995;278
4386;100;1995;278
4813;100;1995;278
5180;100;1995;278
5729;100;1995;278
5740;100;1995;278
6370;100;1995;278
2540;100;1995;279
4175;100;1995;279
4706;100;1995;279
4866;100;1995;279
5236;100;1995;279
6020;100;1995;279
6191;100;1995;279
2994;100;1995;280
3748;100;1995;280
4335;100;1995;280
4340;100;1995;280
4487;100;1995;280
5305;100;1995;280
5462;100;1995;280
5656;100;1995;280
5808;100;1995;280
5862;100;1995;280
6360;100;1995;280
2364;100;1995;281
2621;100;1995;281
3317;100;1995;281
3755;100;1995;281
4046;100;1995;281
4305;100;1995;281
5735;100;1995;281
5963;100;1995;281
6357;100;1995;281
841;100;1995;282
1988;100;1995;282
2878;100;1995;282
2943;100;1995;282
2950;100;1995;282
3412;100;1995;282
4045;100;1995;282
4067;100;1995;282
4304;100;1995;282
4342;100;1995;282
4448;100;1995;282
4769;100;1995;282
5034;100;1995;282
5599;100;1995;282
5915;100;1995;282
6087;100;1995;282
6206;100;1995;282
2462;100;1995;283
2833;100;1995;283
2921;100;1995;283
2959;100;1995;283
3143;100;1995;283
3236;100;1995;283
3941;100;1995;283
4068;100;1995;283
4255;100;1995;283
4287;100;1995;283
4382;100;1995;283
4427;100;1995;283
4452;100;1995;283
4846;100;1995;283
5570;100;1995;283
6077;100;1995;283
6358;100;1995;283
3391;100;1995;284
3601;100;1995;284
3974;100;1995;284
4852;100;1995;284
5871;100;1995;284
5922;100;1995;284
6089;100;1995;284
2712;100;1995;285
3397;100;1995;285
4364;100;1995;285
5911;100;1995;285
5982;100;1995;285
6030;100;1995;285
6359;100;1995;285
6391;100;1995;285
3237;100;1995;286
4993;100;1995;286
5098;100;1995;286
6088;100;1995;286
2351;100;1995;287
3091;100;1995;287
4039;100;1995;287
4347;100;1995;287
4435;100;1995;287
411;100;1995;288
2831;100;1995;288
2990;100;1995;288
3663;100;1995;288
3986;100;1995;288
5457;100;1995;288
5662;100;1995;288
2875;100;1995;289
3224;100;1995;289
4018;100;1995;289
4990;100;1995;289
5863;100;1995;289
6120;100;1995;289
6180;100;1995;289
2363;100;1995;290
2514;100;1995;290
2933;100;1995;290
2949;100;1995;290
3092;100;1995;290
3192;100;1995;290
3235;100;1995;290
4190;100;1995;290
4391;100;1995;290
4453;100;1995;290
48;100;1995;291
4848;100;1995;291
5460;100;1995;291
5891;100;1995;291
3087;100;1995;292
3127;100;1995;292
5632;100;1995;292
1317;100;1995;293
4013;100;1995;293
4412;100;1995;293
4354;100;1995;294
4357;100;1995;294
1949;100;1995;295
2710;100;1995;295
3068;100;1995;296
4363;100;1995;296
1643;100;1995;297
5658;100;1995;297
2282;100;1995;298
4260;100;1995;298
932;100;1995;303
5418;100;1995;324
