"","PEP_ID","BBCH","YEAR","DAY","species"
"4823",6780,94,2012,297,"betula pendula"
"4824",6815,94,2012,297,"betula pendula"
"4825",6835,94,2012,297,"betula pendula"
"4826",6778,95,2012,297,"betula pendula"
"4827",6735,94,2012,298,"betula pendula"
"4828",6840,94,2012,298,"betula pendula"
"4829",6750,95,2012,298,"betula pendula"
"4830",6814,95,2012,298,"betula pendula"
"4831",6720,94,2012,299,"betula pendula"
"4832",6791,94,2012,299,"betula pendula"
"4833",6837,94,2012,299,"betula pendula"
"4834",6723,95,2012,299,"betula pendula"
"4835",6745,95,2012,299,"betula pendula"
"4836",6823,95,2012,299,"betula pendula"
"4837",6838,95,2012,299,"betula pendula"
"4838",6719,94,2012,300,"betula pendula"
"4839",6761,94,2012,300,"betula pendula"
"4840",6730,95,2012,300,"betula pendula"
"4841",6770,95,2012,300,"betula pendula"
"4842",6777,95,2012,300,"betula pendula"
"4843",6789,95,2012,300,"betula pendula"
"4844",6840,95,2012,300,"betula pendula"
"4845",6843,95,2012,300,"betula pendula"
"4846",6727,94,2012,301,"betula pendula"
"4847",6731,95,2012,301,"betula pendula"
"4848",6830,95,2012,301,"betula pendula"
"4849",6855,95,2012,301,"betula pendula"
"4850",6860,95,2012,301,"betula pendula"
"4851",7022,95,2012,301,"betula pendula"
"4852",6804,94,2012,302,"betula pendula"
"4853",6856,94,2012,302,"betula pendula"
"4854",6756,95,2012,302,"betula pendula"
"4855",6842,95,2012,302,"betula pendula"
"4856",6739,95,2012,303,"betula pendula"
"4857",6759,95,2012,303,"betula pendula"
"4858",6788,95,2012,303,"betula pendula"
"4859",6794,95,2012,303,"betula pendula"
"4860",6812,95,2012,303,"betula pendula"
"4861",6839,95,2012,303,"betula pendula"
"4862",6746,94,2012,304,"betula pendula"
"4863",6725,94,2012,305,"betula pendula"
"4864",6729,94,2012,305,"betula pendula"
"4865",6851,95,2012,305,"betula pendula"
"4866",6819,94,2012,306,"betula pendula"
"4867",6722,95,2012,306,"betula pendula"
"4868",6728,95,2012,306,"betula pendula"
"4869",6774,95,2012,306,"betula pendula"
"4870",6803,95,2012,306,"betula pendula"
"4871",6831,95,2012,306,"betula pendula"
"4872",6783,94,2012,307,"betula pendula"
"4873",6799,94,2012,307,"betula pendula"
"4874",6808,94,2012,307,"betula pendula"
"4875",6727,95,2012,307,"betula pendula"
"4876",6782,94,2012,308,"betula pendula"
"4877",6715,95,2012,308,"betula pendula"
"4878",6795,95,2012,308,"betula pendula"
"4879",6744,95,2012,309,"betula pendula"
"4880",6761,95,2012,309,"betula pendula"
"4881",6821,94,2012,310,"betula pendula"
"4882",6717,95,2012,310,"betula pendula"
"4883",6776,95,2012,310,"betula pendula"
"4884",6779,95,2012,310,"betula pendula"
"4885",6815,95,2012,310,"betula pendula"
"4886",6834,95,2012,310,"betula pendula"
"4887",6793,95,2012,311,"betula pendula"
"4888",6819,95,2012,311,"betula pendula"
"4889",6847,95,2012,311,"betula pendula"
"4890",7021,95,2012,312,"betula pendula"
"4891",6762,95,2012,313,"betula pendula"
"4892",6798,95,2012,313,"betula pendula"
"4893",6780,95,2012,314,"betula pendula"
"4894",6813,95,2012,314,"betula pendula"
"4895",6818,95,2012,314,"betula pendula"
"4896",6854,95,2012,314,"betula pendula"
"4897",7025,94,2012,315,"betula pendula"
"4898",6772,95,2012,315,"betula pendula"
"4899",6797,95,2012,315,"betula pendula"
"4900",6828,95,2012,315,"betula pendula"
"4901",6782,95,2012,316,"betula pendula"
"4902",6792,95,2012,316,"betula pendula"
"4903",6755,95,2012,317,"betula pendula"
"4904",6785,95,2012,318,"betula pendula"
"4905",6835,95,2012,318,"betula pendula"
"4906",6725,95,2012,319,"betula pendula"
"4907",6764,95,2012,319,"betula pendula"
"4908",6821,95,2012,319,"betula pendula"
"4909",6736,95,2012,320,"betula pendula"
"4910",6768,95,2012,320,"betula pendula"
"4911",6837,95,2012,320,"betula pendula"
"4912",6719,95,2012,321,"betula pendula"
"4913",6720,95,2012,322,"betula pendula"
"4914",6729,95,2012,322,"betula pendula"
"4915",6856,95,2012,322,"betula pendula"
"4916",6787,95,2012,323,"betula pendula"
"4917",6735,95,2012,324,"betula pendula"
"4918",6808,95,2012,325,"betula pendula"
"4919",6817,95,2012,325,"betula pendula"
"4920",6799,95,2012,326,"betula pendula"
"4921",6804,95,2012,327,"betula pendula"
"4922",6783,95,2012,330,"betula pendula"
"4923",6846,95,2012,331,"betula pendula"
"4924",6746,95,2012,332,"betula pendula"
"4925",7025,95,2012,333,"betula pendula"
"4926",6776,94,2013,18,"betula pendula"
"4927",6794,60,2013,80,"betula pendula"
"4928",6794,65,2013,84,"betula pendula"
"4929",6794,13,2013,100,"betula pendula"
"4930",6792,60,2013,100,"betula pendula"
"4931",6851,60,2013,100,"betula pendula"
"4932",6804,60,2013,101,"betula pendula"
"4933",6776,60,2013,102,"betula pendula"
"4934",6856,60,2013,102,"betula pendula"
"4935",6731,60,2013,103,"betula pendula"
"4936",6720,60,2013,104,"betula pendula"
"4937",6846,60,2013,104,"betula pendula"
"4938",6768,13,2013,105,"betula pendula"
"4939",6813,13,2013,105,"betula pendula"
"4940",6856,13,2013,105,"betula pendula"
"4941",6735,60,2013,105,"betula pendula"
"4942",6766,60,2013,105,"betula pendula"
"4943",6851,65,2013,105,"betula pendula"
"4944",6856,65,2013,105,"betula pendula"
"4945",6799,13,2013,106,"betula pendula"
"4946",6808,13,2013,106,"betula pendula"
"4947",6730,60,2013,106,"betula pendula"
"4948",6768,60,2013,106,"betula pendula"
"4949",6785,60,2013,106,"betula pendula"
"4950",6799,60,2013,106,"betula pendula"
"4951",6817,60,2013,106,"betula pendula"
"4952",6731,65,2013,106,"betula pendula"
"4953",6776,65,2013,106,"betula pendula"
"4954",6739,13,2013,107,"betula pendula"
"4955",6744,13,2013,107,"betula pendula"
"4956",6750,13,2013,107,"betula pendula"
"4957",6783,13,2013,107,"betula pendula"
"4958",6793,13,2013,107,"betula pendula"
"4959",6728,60,2013,107,"betula pendula"
"4960",6732,60,2013,107,"betula pendula"
"4961",6748,60,2013,107,"betula pendula"
"4962",7022,60,2013,107,"betula pendula"
"4963",7023,60,2013,107,"betula pendula"
"4964",6735,65,2013,107,"betula pendula"
"4965",6799,65,2013,107,"betula pendula"
"4966",6715,13,2013,108,"betula pendula"
"4967",6721,13,2013,108,"betula pendula"
"4968",6731,13,2013,108,"betula pendula"
"4969",6735,13,2013,108,"betula pendula"
"4970",6766,13,2013,108,"betula pendula"
"4971",6777,13,2013,108,"betula pendula"
"4972",6785,13,2013,108,"betula pendula"
"4973",6797,13,2013,108,"betula pendula"
"4974",6817,13,2013,108,"betula pendula"
"4975",6840,13,2013,108,"betula pendula"
"4976",7024,13,2013,108,"betula pendula"
"4977",6715,60,2013,108,"betula pendula"
"4978",6746,60,2013,108,"betula pendula"
"4979",6750,60,2013,108,"betula pendula"
"4980",6757,60,2013,108,"betula pendula"
"4981",6770,60,2013,108,"betula pendula"
"4982",6774,60,2013,108,"betula pendula"
"4983",6779,60,2013,108,"betula pendula"
"4984",6793,60,2013,108,"betula pendula"
"4985",6812,60,2013,108,"betula pendula"
"4986",6728,65,2013,108,"betula pendula"
"4987",6766,65,2013,108,"betula pendula"
"4988",6719,13,2013,109,"betula pendula"
"4989",6728,13,2013,109,"betula pendula"
"4990",6788,13,2013,109,"betula pendula"
"4991",6791,13,2013,109,"betula pendula"
"4992",6820,60,2013,109,"betula pendula"
"4993",6748,65,2013,109,"betula pendula"
"4994",6785,65,2013,109,"betula pendula"
"4995",6817,65,2013,109,"betula pendula"
"4996",6780,13,2013,110,"betula pendula"
"4997",6777,60,2013,110,"betula pendula"
"4998",6839,60,2013,110,"betula pendula"
"4999",6812,65,2013,110,"betula pendula"
"5000",6819,13,2013,111,"betula pendula"
"5001",6739,60,2013,111,"betula pendula"
"5002",6782,60,2013,111,"betula pendula"
"5003",6786,60,2013,111,"betula pendula"
"5004",6750,65,2013,111,"betula pendula"
"5005",6740,13,2013,112,"betula pendula"
"5006",6716,60,2013,112,"betula pendula"
"5007",6783,60,2013,112,"betula pendula"
"5008",6788,60,2013,112,"betula pendula"
"5009",6798,60,2013,112,"betula pendula"
"5010",6821,60,2013,112,"betula pendula"
"5011",6831,60,2013,112,"betula pendula"
"5012",6843,60,2013,112,"betula pendula"
"5013",6715,65,2013,112,"betula pendula"
"5014",6720,65,2013,112,"betula pendula"
"5015",7023,65,2013,112,"betula pendula"
"5016",6732,13,2013,113,"betula pendula"
"5017",6746,13,2013,113,"betula pendula"
"5018",6776,13,2013,113,"betula pendula"
"5019",6812,13,2013,113,"betula pendula"
"5020",6851,13,2013,113,"betula pendula"
"5021",6755,60,2013,113,"betula pendula"
"5022",6760,60,2013,113,"betula pendula"
"5023",6778,60,2013,113,"betula pendula"
"5024",6791,60,2013,113,"betula pendula"
"5025",6816,60,2013,113,"betula pendula"
"5026",7024,60,2013,113,"betula pendula"
"5027",6730,65,2013,113,"betula pendula"
"5028",6732,65,2013,113,"betula pendula"
"5029",6746,65,2013,113,"betula pendula"
"5030",6777,65,2013,113,"betula pendula"
"5031",6720,13,2013,114,"betula pendula"
"5032",6748,13,2013,114,"betula pendula"
"5033",6759,13,2013,114,"betula pendula"
"5034",6779,13,2013,114,"betula pendula"
"5035",7023,13,2013,114,"betula pendula"
"5036",6756,60,2013,114,"betula pendula"
"5037",6815,60,2013,114,"betula pendula"
"5038",6818,60,2013,114,"betula pendula"
"5039",6757,65,2013,114,"betula pendula"
"5040",6770,65,2013,114,"betula pendula"
"5041",6778,65,2013,114,"betula pendula"
"5042",6782,65,2013,114,"betula pendula"
"5043",6786,65,2013,114,"betula pendula"
"5044",6793,65,2013,114,"betula pendula"
"5045",6820,65,2013,114,"betula pendula"
"5046",6722,13,2013,115,"betula pendula"
"5047",6738,13,2013,115,"betula pendula"
"5048",7022,13,2013,115,"betula pendula"
"5049",6744,60,2013,115,"betula pendula"
"5050",6837,60,2013,115,"betula pendula"
"5051",6716,65,2013,115,"betula pendula"
"5052",6739,65,2013,115,"betula pendula"
"5053",6768,65,2013,115,"betula pendula"
"5054",6779,65,2013,115,"betula pendula"
"5055",6788,65,2013,115,"betula pendula"
"5056",6792,65,2013,115,"betula pendula"
"5057",6821,65,2013,115,"betula pendula"
"5058",6831,65,2013,115,"betula pendula"
"5059",7022,65,2013,115,"betula pendula"
"5060",6725,13,2013,116,"betula pendula"
"5061",6729,13,2013,116,"betula pendula"
"5062",6736,13,2013,116,"betula pendula"
"5063",6757,13,2013,116,"betula pendula"
"5064",6761,13,2013,116,"betula pendula"
"5065",6774,13,2013,116,"betula pendula"
"5066",6782,13,2013,116,"betula pendula"
"5067",6789,13,2013,116,"betula pendula"
"5068",6800,13,2013,116,"betula pendula"
"5069",6804,13,2013,116,"betula pendula"
"5070",6814,13,2013,116,"betula pendula"
"5071",6816,13,2013,116,"betula pendula"
"5072",6818,13,2013,116,"betula pendula"
"5073",6820,13,2013,116,"betula pendula"
"5074",6821,13,2013,116,"betula pendula"
"5075",6828,13,2013,116,"betula pendula"
"5076",6860,13,2013,116,"betula pendula"
"5077",6761,60,2013,116,"betula pendula"
"5078",6755,65,2013,116,"betula pendula"
"5079",6783,65,2013,116,"betula pendula"
"5080",6804,65,2013,116,"betula pendula"
"5081",6815,65,2013,116,"betula pendula"
"5082",6816,65,2013,116,"betula pendula"
"5083",6818,65,2013,116,"betula pendula"
"5084",7024,65,2013,116,"betula pendula"
"5085",6724,13,2013,117,"betula pendula"
"5086",6824,13,2013,117,"betula pendula"
"5087",6767,60,2013,117,"betula pendula"
"5088",6760,65,2013,117,"betula pendula"
"5089",6846,65,2013,117,"betula pendula"
"5090",6755,13,2013,118,"betula pendula"
"5091",6770,13,2013,118,"betula pendula"
"5092",6787,13,2013,118,"betula pendula"
"5093",6792,13,2013,118,"betula pendula"
"5094",6798,13,2013,118,"betula pendula"
"5095",6805,13,2013,118,"betula pendula"
"5096",6832,13,2013,118,"betula pendula"
"5097",6839,13,2013,118,"betula pendula"
"5098",7021,13,2013,118,"betula pendula"
"5099",6772,60,2013,118,"betula pendula"
"5100",6832,60,2013,118,"betula pendula"
"5101",6860,60,2013,118,"betula pendula"
"5102",6756,65,2013,118,"betula pendula"
"5103",6798,65,2013,118,"betula pendula"
"5104",6837,65,2013,118,"betula pendula"
"5105",6839,65,2013,118,"betula pendula"
"5106",6716,13,2013,119,"betula pendula"
"5107",6767,65,2013,119,"betula pendula"
"5108",6789,65,2013,119,"betula pendula"
"5109",6760,13,2013,120,"betula pendula"
"5110",6772,13,2013,120,"betula pendula"
"5111",6786,13,2013,120,"betula pendula"
"5112",6837,13,2013,120,"betula pendula"
"5113",6719,60,2013,120,"betula pendula"
"5114",6789,60,2013,120,"betula pendula"
"5115",6805,60,2013,120,"betula pendula"
"5116",6744,65,2013,120,"betula pendula"
"5117",6774,65,2013,120,"betula pendula"
"5118",6722,65,2013,121,"betula pendula"
"5119",6761,65,2013,121,"betula pendula"
"5120",6772,65,2013,121,"betula pendula"
"5121",6860,65,2013,121,"betula pendula"
"5122",6769,13,2013,122,"betula pendula"
"5123",6844,13,2013,122,"betula pendula"
"5124",6814,60,2013,122,"betula pendula"
"5125",6824,60,2013,122,"betula pendula"
"5126",6823,65,2013,122,"betula pendula"
"5127",6815,13,2013,123,"betula pendula"
"5128",6767,13,2013,124,"betula pendula"
"5129",6823,13,2013,125,"betula pendula"
"5130",6852,13,2013,125,"betula pendula"
"5131",6775,60,2013,125,"betula pendula"
"5132",6828,60,2013,125,"betula pendula"
"5133",7021,60,2013,125,"betula pendula"
"5134",6805,65,2013,125,"betula pendula"
"5135",6778,13,2013,126,"betula pendula"
"5136",6795,13,2013,126,"betula pendula"
"5137",7025,13,2013,126,"betula pendula"
"5138",6764,60,2013,126,"betula pendula"
"5139",6803,60,2013,126,"betula pendula"
"5140",6745,13,2013,127,"betula pendula"
"5141",6846,13,2013,127,"betula pendula"
"5142",6814,65,2013,127,"betula pendula"
"5143",6727,13,2013,128,"betula pendula"
"5144",6734,13,2013,128,"betula pendula"
"5145",6737,13,2013,128,"betula pendula"
"5146",6826,13,2013,128,"betula pendula"
"5147",6843,13,2013,128,"betula pendula"
"5148",6775,65,2013,128,"betula pendula"
"5149",6795,65,2013,128,"betula pendula"
"5150",6803,13,2013,129,"betula pendula"
"5151",6803,65,2013,129,"betula pendula"
"5152",6756,13,2013,130,"betula pendula"
"5153",6836,13,2013,130,"betula pendula"
"5154",6838,13,2013,130,"betula pendula"
"5155",6787,60,2013,130,"betula pendula"
"5156",6762,13,2013,131,"betula pendula"
"5157",6727,60,2013,131,"betula pendula"
"5158",7025,60,2013,131,"betula pendula"
"5159",6714,13,2013,132,"betula pendula"
"5160",6717,13,2013,132,"betula pendula"
"5161",6842,13,2013,132,"betula pendula"
"5162",6855,13,2013,132,"betula pendula"
"5163",6842,60,2013,132,"betula pendula"
"5164",6730,13,2013,133,"betula pendula"
"5165",6764,13,2013,133,"betula pendula"
"5166",6813,60,2013,133,"betula pendula"
"5167",6787,65,2013,133,"betula pendula"
"5168",6719,65,2013,134,"betula pendula"
"5169",6764,65,2013,134,"betula pendula"
"5170",7025,65,2013,134,"betula pendula"
"5171",6737,60,2013,135,"betula pendula"
"5172",6844,60,2013,135,"betula pendula"
"5173",6847,60,2013,135,"betula pendula"
"5174",6727,65,2013,135,"betula pendula"
"5175",6775,13,2013,136,"betula pendula"
"5176",6717,60,2013,136,"betula pendula"
"5177",6834,60,2013,136,"betula pendula"
"5178",6824,65,2013,136,"betula pendula"
"5179",6828,65,2013,136,"betula pendula"
"5180",6842,65,2013,136,"betula pendula"
"5181",6769,60,2013,137,"betula pendula"
"5182",6855,60,2013,137,"betula pendula"
"5183",6847,65,2013,137,"betula pendula"
"5184",6723,13,2013,138,"betula pendula"
"5185",6734,60,2013,139,"betula pendula"
"5186",6844,65,2013,140,"betula pendula"
"5187",7021,65,2013,140,"betula pendula"
"5188",6717,65,2013,142,"betula pendula"
"5189",6830,13,2013,143,"betula pendula"
"5190",6769,65,2013,143,"betula pendula"
"5191",6855,65,2013,143,"betula pendula"
"5192",6723,60,2013,145,"betula pendula"
"5193",6729,60,2013,145,"betula pendula"
"5194",6736,60,2013,145,"betula pendula"
"5195",6813,65,2013,145,"betula pendula"
"5196",6734,65,2013,146,"betula pendula"
"5197",6834,65,2013,148,"betula pendula"
"5198",6723,65,2013,150,"betula pendula"
"5199",6736,65,2013,150,"betula pendula"
"5200",6849,13,2013,152,"betula pendula"
"5201",6847,13,2013,153,"betula pendula"
"5202",6737,65,2013,154,"betula pendula"
"5203",6834,13,2013,155,"betula pendula"
"5204",6729,65,2013,155,"betula pendula"
"5205",6843,65,2013,156,"betula pendula"
"5206",6848,13,2013,160,"betula pendula"
"5207",6838,60,2013,161,"betula pendula"
"5208",6830,60,2013,166,"betula pendula"
"5209",6762,60,2013,167,"betula pendula"
"5210",6838,65,2013,171,"betula pendula"
"5211",6849,60,2013,173,"betula pendula"
"5212",6830,65,2013,176,"betula pendula"
"5213",6762,65,2013,177,"betula pendula"
"5214",6849,94,2013,256,"betula pendula"
"5215",6721,94,2013,258,"betula pendula"
"5216",6828,94,2013,267,"betula pendula"
"5217",6741,94,2013,268,"betula pendula"
"5218",6793,94,2013,268,"betula pendula"
"5219",6844,94,2013,268,"betula pendula"
"5220",6767,94,2013,271,"betula pendula"
"5221",6769,94,2013,271,"betula pendula"
"5222",6834,94,2013,272,"betula pendula"
"5223",6860,94,2013,272,"betula pendula"
"5224",6851,94,2013,273,"betula pendula"
"5225",6757,94,2013,274,"betula pendula"
"5226",6777,94,2013,274,"betula pendula"
"5227",6788,94,2013,274,"betula pendula"
"5228",6848,94,2013,276,"betula pendula"
"5229",6734,94,2013,278,"betula pendula"
"5230",6738,94,2013,278,"betula pendula"
"5231",6768,94,2013,278,"betula pendula"
"5232",6803,94,2013,281,"betula pendula"
"5233",6830,94,2013,281,"betula pendula"
"5234",6842,94,2013,282,"betula pendula"
"5235",6730,94,2013,283,"betula pendula"
"5236",6817,94,2013,284,"betula pendula"
"5237",7022,94,2013,284,"betula pendula"
"5238",6767,95,2013,284,"betula pendula"
"5239",6844,95,2013,284,"betula pendula"
"5240",6795,94,2013,285,"betula pendula"
"5241",6824,94,2013,285,"betula pendula"
"5242",6834,95,2013,285,"betula pendula"
"5243",6849,95,2013,285,"betula pendula"
"5244",6748,94,2013,286,"betula pendula"
"5245",6779,94,2013,286,"betula pendula"
"5246",6812,94,2013,286,"betula pendula"
"5247",6843,94,2013,286,"betula pendula"
"5248",6744,94,2013,287,"betula pendula"
"5249",6762,94,2013,287,"betula pendula"
"5250",6805,94,2013,287,"betula pendula"
"5251",6750,94,2013,288,"betula pendula"
"5252",6775,94,2013,288,"betula pendula"
"5253",6787,94,2013,288,"betula pendula"
"5254",6734,95,2013,288,"betula pendula"
"5255",6720,94,2013,289,"betula pendula"
"5256",6735,94,2013,289,"betula pendula"
"5257",6813,94,2013,289,"betula pendula"
"5258",6723,94,2013,290,"betula pendula"
"5259",6855,94,2013,290,"betula pendula"
"5260",6764,94,2013,291,"betula pendula"
"5261",6789,94,2013,291,"betula pendula"
"5262",6838,94,2013,291,"betula pendula"
"5263",6722,94,2013,292,"betula pendula"
"5264",6759,94,2013,292,"betula pendula"
"5265",6820,94,2013,292,"betula pendula"
"5266",6715,94,2013,293,"betula pendula"
"5267",6717,94,2013,293,"betula pendula"
"5268",6728,94,2013,293,"betula pendula"
"5269",6737,94,2013,293,"betula pendula"
"5270",6770,94,2013,293,"betula pendula"
"5271",6778,94,2013,293,"betula pendula"
"5272",6814,94,2013,293,"betula pendula"
"5273",6818,94,2013,293,"betula pendula"
"5274",6839,94,2013,293,"betula pendula"
"5275",6840,94,2013,293,"betula pendula"
"5276",6847,94,2013,293,"betula pendula"
"5277",7021,94,2013,293,"betula pendula"
"5278",6741,95,2013,293,"betula pendula"
"5279",6830,95,2013,293,"betula pendula"
"5280",6774,94,2013,294,"betula pendula"
"5281",6851,95,2013,294,"betula pendula"
"5282",6716,94,2013,295,"betula pendula"
"5283",6725,94,2013,295,"betula pendula"
"5284",6731,94,2013,295,"betula pendula"
"5285",6745,94,2013,295,"betula pendula"
"5286",6819,94,2013,295,"betula pendula"
"5287",6739,94,2013,296,"betula pendula"
"5288",6772,94,2013,296,"betula pendula"
"5289",6846,94,2013,296,"betula pendula"
"5290",7024,94,2013,296,"betula pendula"
"5291",6856,94,2013,297,"betula pendula"
"5292",6748,95,2013,297,"betula pendula"
"5293",6842,95,2013,297,"betula pendula"
"5294",6719,94,2013,298,"betula pendula"
"5295",6727,94,2013,298,"betula pendula"
"5296",6799,94,2013,298,"betula pendula"
"5297",6823,94,2013,298,"betula pendula"
"5298",6837,94,2013,298,"betula pendula"
"5299",6738,95,2013,298,"betula pendula"
"5300",6769,95,2013,298,"betula pendula"
"5301",6795,95,2013,298,"betula pendula"
"5302",6848,95,2013,298,"betula pendula"
"5303",7023,94,2013,299,"betula pendula"
"5304",6716,95,2013,299,"betula pendula"
"5305",6730,95,2013,299,"betula pendula"
"5306",6757,95,2013,299,"betula pendula"
"5307",6772,95,2013,299,"betula pendula"
"5308",6761,94,2013,300,"betula pendula"
"5309",6728,95,2013,300,"betula pendula"
"5310",6750,95,2013,300,"betula pendula"
"5311",6778,95,2013,300,"betula pendula"
"5312",6724,94,2013,301,"betula pendula"
"5313",6766,94,2013,301,"betula pendula"
"5314",6785,94,2013,301,"betula pendula"
"5315",6816,94,2013,301,"betula pendula"
"5316",6731,95,2013,301,"betula pendula"
"5317",6737,95,2013,301,"betula pendula"
"5318",6776,95,2013,301,"betula pendula"
"5319",6777,95,2013,301,"betula pendula"
"5320",6789,95,2013,301,"betula pendula"
"5321",6814,95,2013,301,"betula pendula"
"5322",6838,95,2013,301,"betula pendula"
"5323",6840,95,2013,301,"betula pendula"
"5324",6755,94,2013,302,"betula pendula"
"5325",6815,94,2013,302,"betula pendula"
"5326",6756,94,2013,303,"betula pendula"
"5327",6760,94,2013,303,"betula pendula"
"5328",6791,94,2013,303,"betula pendula"
"5329",6808,94,2013,303,"betula pendula"
"5330",6723,95,2013,303,"betula pendula"
"5331",6788,95,2013,303,"betula pendula"
"5332",6812,95,2013,303,"betula pendula"
"5333",6786,94,2013,304,"betula pendula"
"5334",6805,95,2013,304,"betula pendula"
"5335",6855,95,2013,304,"betula pendula"
"5336",6860,95,2013,304,"betula pendula"
"5337",6820,95,2013,305,"betula pendula"
"5338",6823,95,2013,305,"betula pendula"
"5339",6729,94,2013,306,"betula pendula"
"5340",6722,95,2013,306,"betula pendula"
"5341",6759,95,2013,306,"betula pendula"
"5342",6816,95,2013,306,"betula pendula"
"5343",6782,94,2013,307,"betula pendula"
"5344",6725,95,2013,308,"betula pendula"
"5345",6770,95,2013,308,"betula pendula"
"5346",6775,95,2013,308,"betula pendula"
"5347",6779,95,2013,308,"betula pendula"
"5348",7024,95,2013,308,"betula pendula"
"5349",6803,95,2013,309,"betula pendula"
"5350",6818,95,2013,309,"betula pendula"
"5351",6847,95,2013,309,"betula pendula"
"5352",7023,95,2013,309,"betula pendula"
"5353",6780,94,2013,310,"betula pendula"
"5354",6821,94,2013,310,"betula pendula"
"5355",6764,95,2013,310,"betula pendula"
"5356",6824,95,2013,310,"betula pendula"
"5357",6846,95,2013,310,"betula pendula"
"5358",6831,13,2013,311,"betula pendula"
"5359",6804,94,2013,311,"betula pendula"
"5360",6717,95,2013,311,"betula pendula"
"5361",6828,95,2013,311,"betula pendula"
"5362",7021,95,2013,311,"betula pendula"
"5363",6746,94,2013,312,"betula pendula"
"5364",6798,94,2013,312,"betula pendula"
"5365",6739,95,2013,313,"betula pendula"
"5366",6793,95,2013,313,"betula pendula"
"5367",6843,95,2013,313,"betula pendula"
"5368",6736,95,2013,314,"betula pendula"
"5369",6745,95,2013,314,"betula pendula"
"5370",6746,95,2013,314,"betula pendula"
"5371",6756,95,2013,314,"betula pendula"
"5372",6761,95,2013,314,"betula pendula"
"5373",6762,95,2013,314,"betula pendula"
"5374",6768,95,2013,314,"betula pendula"
"5375",6817,95,2013,314,"betula pendula"
"5376",6839,95,2013,314,"betula pendula"
"5377",6732,94,2013,315,"betula pendula"
"5378",6813,95,2013,315,"betula pendula"
"5379",6786,95,2013,316,"betula pendula"
"5380",6782,95,2013,317,"betula pendula"
"5381",6837,95,2013,317,"betula pendula"
"5382",6735,95,2013,318,"betula pendula"
"5383",6787,95,2013,318,"betula pendula"
"5384",6744,95,2013,319,"betula pendula"
"5385",6719,95,2013,321,"betula pendula"
"5386",6760,95,2013,321,"betula pendula"
"5387",6798,95,2013,321,"betula pendula"
"5388",6804,95,2013,321,"betula pendula"
"5389",6815,95,2013,321,"betula pendula"
"5390",6791,95,2013,322,"betula pendula"
"5391",6856,95,2013,323,"betula pendula"
"5392",7022,95,2013,323,"betula pendula"
"5393",7025,94,2013,324,"betula pendula"
"5394",6785,95,2013,324,"betula pendula"
"5395",6727,95,2013,325,"betula pendula"
"5396",6766,95,2013,325,"betula pendula"
"5397",6715,95,2013,326,"betula pendula"
"5398",6720,95,2013,329,"betula pendula"
"5399",6755,95,2013,329,"betula pendula"
"5400",6819,95,2013,330,"betula pendula"
"5401",6732,95,2013,331,"betula pendula"
"5402",6780,95,2013,331,"betula pendula"
"5403",6729,95,2013,334,"betula pendula"
"5404",6799,95,2013,334,"betula pendula"
"5405",6821,95,2013,335,"betula pendula"
"5406",6819,60,2014,61,"betula pendula"
"5407",6836,60,2014,75,"betula pendula"
"5408",6721,13,2014,77,"betula pendula"
"5409",6768,13,2014,79,"betula pendula"
"5410",6727,60,2014,79,"betula pendula"
"5411",6778,60,2014,79,"betula pendula"
"5412",6804,60,2014,80,"betula pendula"
"5413",6728,60,2014,81,"betula pendula"
"5414",6735,60,2014,81,"betula pendula"
"5415",6820,60,2014,81,"betula pendula"
"5416",6856,60,2014,81,"betula pendula"
"5417",6768,60,2014,82,"betula pendula"
"5418",6740,13,2014,83,"betula pendula"
"5419",6746,60,2014,83,"betula pendula"
"5420",6799,60,2014,83,"betula pendula"
"5421",6840,60,2014,83,"betula pendula"
"5422",6785,60,2014,84,"betula pendula"
"5423",6856,65,2014,84,"betula pendula"
"5424",6793,13,2014,85,"betula pendula"
"5425",6799,13,2014,85,"betula pendula"
"5426",6856,13,2014,85,"betula pendula"
"5427",6720,60,2014,85,"betula pendula"
"5428",6739,60,2014,85,"betula pendula"
"5429",6766,60,2014,85,"betula pendula"
"5430",6799,65,2014,85,"betula pendula"
"5431",6804,65,2014,85,"betula pendula"
"5432",6724,13,2014,86,"betula pendula"
"5433",6779,60,2014,86,"betula pendula"
"5434",6794,60,2014,86,"betula pendula"
"5435",6728,65,2014,86,"betula pendula"
"5436",6773,60,2014,87,"betula pendula"
"5437",6793,60,2014,87,"betula pendula"
"5438",6805,60,2014,87,"betula pendula"
"5439",6819,65,2014,87,"betula pendula"
"5440",6840,65,2014,87,"betula pendula"
"5441",6735,13,2014,88,"betula pendula"
"5442",6739,13,2014,88,"betula pendula"
"5443",6840,13,2014,88,"betula pendula"
"5444",6757,60,2014,88,"betula pendula"
"5445",7022,60,2014,88,"betula pendula"
"5446",6735,65,2014,88,"betula pendula"
"5447",6766,65,2014,88,"betula pendula"
"5448",6738,13,2014,89,"betula pendula"
"5449",6715,60,2014,89,"betula pendula"
"5450",6770,60,2014,89,"betula pendula"
"5451",6776,60,2014,89,"betula pendula"
"5452",6821,60,2014,90,"betula pendula"
"5453",7023,60,2014,90,"betula pendula"
"5454",7024,60,2014,90,"betula pendula"
"5455",6739,65,2014,90,"betula pendula"
"5456",6773,65,2014,90,"betula pendula"
"5457",6722,60,2014,91,"betula pendula"
