"","PEP_ID","BBCH","YEAR","DAY","species"
"1308",7148,94,1985,258,"betula pendula"
"1309",7143,94,1985,269,"betula pendula"
"1310",7141,97,1985,269,"betula pendula"
"1311",7142,94,1985,276,"betula pendula"
"1312",7140,94,1985,279,"betula pendula"
"1313",7144,94,1985,279,"betula pendula"
"1314",7146,94,1985,279,"betula pendula"
"1315",7151,94,1985,279,"betula pendula"
"1316",7145,94,1985,280,"betula pendula"
"1317",7143,97,1985,280,"betula pendula"
"1318",7149,94,1985,282,"betula pendula"
"1319",7144,97,1985,282,"betula pendula"
"1320",7150,94,1985,288,"betula pendula"
"1321",7140,97,1985,289,"betula pendula"
"1322",7149,97,1985,292,"betula pendula"
"1323",7152,94,1985,294,"betula pendula"
"1324",7146,97,1985,294,"betula pendula"
"1325",7150,97,1985,296,"betula pendula"
"1326",7147,97,1985,297,"betula pendula"
"1327",7148,97,1985,297,"betula pendula"
"1328",7142,97,1985,298,"betula pendula"
"1329",7151,97,1985,299,"betula pendula"
"1330",7152,97,1985,299,"betula pendula"
"1331",7145,97,1985,300,"betula pendula"
"1332",7140,11,1986,93,"betula pendula"
"1333",7150,11,1986,97,"betula pendula"
"1334",7144,11,1986,105,"betula pendula"
"1335",7152,11,1986,107,"betula pendula"
"1336",7141,11,1986,109,"betula pendula"
"1337",7145,11,1986,111,"betula pendula"
"1338",7149,11,1986,111,"betula pendula"
"1339",7147,11,1986,115,"betula pendula"
"1340",7148,11,1986,115,"betula pendula"
"1341",7142,11,1986,116,"betula pendula"
"1342",7146,11,1986,121,"betula pendula"
"1343",7143,11,1986,124,"betula pendula"
"1344",7151,11,1986,126,"betula pendula"
"1345",7141,94,1986,233,"betula pendula"
"1346",7142,94,1986,247,"betula pendula"
"1347",7142,97,1986,256,"betula pendula"
"1348",7141,97,1986,264,"betula pendula"
"1349",7144,94,1986,266,"betula pendula"
"1350",7151,94,1986,269,"betula pendula"
"1351",7143,94,1986,270,"betula pendula"
"1352",7144,97,1986,272,"betula pendula"
"1353",7146,94,1986,274,"betula pendula"
"1354",7149,94,1986,278,"betula pendula"
"1355",7143,97,1986,278,"betula pendula"
"1356",7145,94,1986,280,"betula pendula"
"1357",7152,94,1986,284,"betula pendula"
"1358",7151,97,1986,284,"betula pendula"
"1359",7140,94,1986,285,"betula pendula"
"1360",7147,94,1986,286,"betula pendula"
"1361",7148,94,1986,286,"betula pendula"
"1362",7147,97,1986,286,"betula pendula"
"1363",7148,97,1986,286,"betula pendula"
"1364",7149,97,1986,287,"betula pendula"
"1365",7150,94,1986,289,"betula pendula"
"1366",7140,97,1986,289,"betula pendula"
"1367",7146,97,1986,289,"betula pendula"
"1368",7150,97,1986,298,"betula pendula"
"1369",7145,97,1986,300,"betula pendula"
"1370",7152,97,1986,302,"betula pendula"
"1371",7150,11,1987,99,"betula pendula"
"1372",7140,11,1987,101,"betula pendula"
"1373",7145,11,1987,112,"betula pendula"
"1374",7151,11,1987,115,"betula pendula"
"1375",7152,11,1987,115,"betula pendula"
"1376",7147,11,1987,117,"betula pendula"
"1377",7148,11,1987,117,"betula pendula"
"1378",7141,11,1987,118,"betula pendula"
"1379",7143,11,1987,122,"betula pendula"
"1380",7146,11,1987,126,"betula pendula"
"1381",7142,11,1987,128,"betula pendula"
"1382",7144,11,1987,130,"betula pendula"
"1383",7149,11,1987,133,"betula pendula"
"1384",7141,94,1987,249,"betula pendula"
"1385",7142,94,1987,256,"betula pendula"
"1386",7151,94,1987,264,"betula pendula"
"1387",7141,97,1987,264,"betula pendula"
"1388",7144,94,1987,269,"betula pendula"
"1389",7146,94,1987,276,"betula pendula"
"1390",7149,94,1987,276,"betula pendula"
"1391",7144,97,1987,276,"betula pendula"
"1392",7145,94,1987,281,"betula pendula"
"1393",7143,94,1987,282,"betula pendula"
"1394",7140,94,1987,284,"betula pendula"
"1395",7143,97,1987,284,"betula pendula"
"1396",7151,97,1987,284,"betula pendula"
"1397",7149,97,1987,287,"betula pendula"
"1398",7152,94,1987,289,"betula pendula"
"1399",7152,97,1987,289,"betula pendula"
"1400",7150,94,1987,290,"betula pendula"
"1401",7140,97,1987,290,"betula pendula"
"1402",7146,97,1987,290,"betula pendula"
"1403",7142,97,1987,293,"betula pendula"
"1404",7147,94,1987,294,"betula pendula"
"1405",7148,94,1987,294,"betula pendula"
"1406",7147,97,1987,294,"betula pendula"
"1407",7148,97,1987,294,"betula pendula"
"1408",7145,97,1987,300,"betula pendula"
"1409",7150,97,1987,301,"betula pendula"
"1410",7150,11,1988,98,"betula pendula"
"1411",7151,11,1988,103,"betula pendula"
"1412",7140,11,1988,111,"betula pendula"
"1413",7143,11,1988,114,"betula pendula"
"1414",7147,11,1988,114,"betula pendula"
"1415",7148,11,1988,114,"betula pendula"
"1416",7145,11,1988,117,"betula pendula"
"1417",7142,11,1988,121,"betula pendula"
"1418",7141,11,1988,125,"betula pendula"
"1419",7146,11,1988,125,"betula pendula"
"1420",7152,11,1988,125,"betula pendula"
"1421",7144,11,1988,126,"betula pendula"
"1422",7149,11,1988,127,"betula pendula"
"1423",7141,94,1988,238,"betula pendula"
"1424",7141,97,1988,254,"betula pendula"
"1425",7147,94,1988,263,"betula pendula"
"1426",7148,94,1988,263,"betula pendula"
"1427",7143,94,1988,270,"betula pendula"
"1428",7142,94,1988,272,"betula pendula"
"1429",7143,97,1988,272,"betula pendula"
"1430",7140,94,1988,275,"betula pendula"
"1431",7144,94,1988,276,"betula pendula"
"1432",7146,94,1988,276,"betula pendula"
"1433",7149,94,1988,276,"betula pendula"
"1434",7145,94,1988,281,"betula pendula"
"1435",7151,94,1988,284,"betula pendula"
"1436",7152,94,1988,284,"betula pendula"
"1437",7140,97,1988,284,"betula pendula"
"1438",7142,97,1988,286,"betula pendula"
"1439",7149,97,1988,288,"betula pendula"
"1440",7150,94,1988,289,"betula pendula"
"1441",7146,97,1988,291,"betula pendula"
"1442",7144,97,1988,293,"betula pendula"
"1443",7147,97,1988,296,"betula pendula"
"1444",7148,97,1988,296,"betula pendula"
"1445",7151,97,1988,299,"betula pendula"
"1446",7150,97,1988,300,"betula pendula"
"1447",7145,97,1988,301,"betula pendula"
"1448",7152,97,1988,303,"betula pendula"
"1449",7150,11,1989,100,"betula pendula"
"1450",7141,11,1989,101,"betula pendula"
"1451",7147,11,1989,103,"betula pendula"
"1452",7148,11,1989,103,"betula pendula"
"1453",7152,11,1989,103,"betula pendula"
"1454",7142,11,1989,105,"betula pendula"
"1455",7149,11,1989,106,"betula pendula"
"1456",7143,11,1989,107,"betula pendula"
"1457",7145,11,1989,111,"betula pendula"
"1458",7144,11,1989,119,"betula pendula"
"1459",7151,11,1989,122,"betula pendula"
"1460",7146,11,1989,127,"betula pendula"
"1461",7147,94,1989,222,"betula pendula"
"1462",7148,94,1989,222,"betula pendula"
"1463",7141,94,1989,233,"betula pendula"
"1464",7152,94,1989,264,"betula pendula"
"1465",7142,94,1989,271,"betula pendula"
"1466",7140,94,1989,272,"betula pendula"
"1467",7143,94,1989,274,"betula pendula"
"1468",7144,94,1989,275,"betula pendula"
"1469",7146,94,1989,276,"betula pendula"
"1470",7145,94,1989,279,"betula pendula"
"1471",7149,94,1989,279,"betula pendula"
"1472",7141,97,1989,279,"betula pendula"
"1473",7143,97,1989,280,"betula pendula"
"1474",7144,97,1989,283,"betula pendula"
"1475",7151,94,1989,284,"betula pendula"
"1476",7140,97,1989,286,"betula pendula"
"1477",7149,97,1989,288,"betula pendula"
"1478",7150,94,1989,290,"betula pendula"
"1479",7146,97,1989,291,"betula pendula"
"1480",7147,97,1989,291,"betula pendula"
"1481",7148,97,1989,291,"betula pendula"
"1482",7142,97,1989,295,"betula pendula"
"1483",7145,97,1989,298,"betula pendula"
"1484",7151,97,1989,299,"betula pendula"
"1485",7152,97,1989,299,"betula pendula"
"1486",7150,97,1989,301,"betula pendula"
"1487",7147,11,1990,89,"betula pendula"
"1488",7148,11,1990,89,"betula pendula"
"1489",7150,11,1990,89,"betula pendula"
"1490",7141,11,1990,94,"betula pendula"
"1491",7144,11,1990,95,"betula pendula"
"1492",7152,11,1990,95,"betula pendula"
"1493",7142,11,1990,96,"betula pendula"
"1494",7151,11,1990,111,"betula pendula"
"1495",7143,11,1990,117,"betula pendula"
"1496",7145,11,1990,120,"betula pendula"
"1497",7146,11,1990,126,"betula pendula"
"1498",7147,94,1990,228,"betula pendula"
"1499",7148,94,1990,228,"betula pendula"
"1500",7141,94,1990,254,"betula pendula"
"1501",7152,94,1990,254,"betula pendula"
"1502",7142,94,1990,258,"betula pendula"
"1503",7144,94,1990,264,"betula pendula"
"1504",7140,94,1990,266,"betula pendula"
"1505",7151,94,1990,269,"betula pendula"
"1506",7144,97,1990,269,"betula pendula"
"1507",7143,94,1990,272,"betula pendula"
"1508",7151,97,1990,275,"betula pendula"
"1509",7146,94,1990,276,"betula pendula"
"1510",7143,97,1990,277,"betula pendula"
"1511",7145,94,1990,279,"betula pendula"
"1512",7149,94,1990,279,"betula pendula"
"1513",7141,97,1990,284,"betula pendula"
"1514",7142,97,1990,284,"betula pendula"
"1515",7140,97,1990,286,"betula pendula"
"1516",7147,97,1990,288,"betula pendula"
"1517",7148,97,1990,288,"betula pendula"
"1518",7149,97,1990,289,"betula pendula"
"1519",7152,97,1990,289,"betula pendula"
"1520",7150,94,1990,291,"betula pendula"
"1521",7146,97,1990,291,"betula pendula"
"1522",7145,97,1990,299,"betula pendula"
"1523",7150,97,1990,300,"betula pendula"
"1524",7150,11,1991,86,"betula pendula"
"1525",7143,11,1991,106,"betula pendula"
"1526",7147,11,1991,107,"betula pendula"
"1527",7148,11,1991,107,"betula pendula"
"1528",7145,11,1991,110,"betula pendula"
"1529",7152,11,1991,115,"betula pendula"
"1530",7141,11,1991,116,"betula pendula"
"1531",7151,11,1991,116,"betula pendula"
"1532",7142,11,1991,123,"betula pendula"
"1533",7144,11,1991,123,"betula pendula"
"1534",7147,94,1991,238,"betula pendula"
"1535",7148,94,1991,238,"betula pendula"
"1536",7141,94,1991,249,"betula pendula"
"1537",7142,94,1991,256,"betula pendula"
"1538",7151,94,1991,264,"betula pendula"
"1539",7141,97,1991,269,"betula pendula"
"1540",7140,94,1991,272,"betula pendula"
"1541",7144,94,1991,276,"betula pendula"
"1542",7145,94,1991,280,"betula pendula"
"1543",7152,94,1991,284,"betula pendula"
"1544",7144,97,1991,284,"betula pendula"
"1545",7143,94,1991,287,"betula pendula"
"1546",7140,97,1991,289,"betula pendula"
"1547",7150,94,1991,292,"betula pendula"
"1548",7151,97,1991,294,"betula pendula"
"1549",7147,97,1991,296,"betula pendula"
"1550",7148,97,1991,296,"betula pendula"
"1551",7145,97,1991,297,"betula pendula"
"1552",7150,97,1991,301,"betula pendula"
"1553",7142,97,1991,302,"betula pendula"
"1554",7152,97,1991,306,"betula pendula"
"1555",7150,11,1992,87,"betula pendula"
"1556",7145,11,1992,116,"betula pendula"
"1557",7151,11,1992,119,"betula pendula"
"1558",7143,11,1992,121,"betula pendula"
"1559",7147,11,1992,121,"betula pendula"
"1560",7148,11,1992,121,"betula pendula"
"1561",7141,11,1992,123,"betula pendula"
"1562",7144,11,1992,123,"betula pendula"
"1563",7152,11,1992,125,"betula pendula"
"1564",7147,94,1992,223,"betula pendula"
"1565",7148,94,1992,223,"betula pendula"
"1566",7140,94,1992,254,"betula pendula"
"1567",7141,94,1992,264,"betula pendula"
"1568",7144,94,1992,264,"betula pendula"
"1569",7152,94,1992,274,"betula pendula"
"1570",7151,94,1992,279,"betula pendula"
"1571",7141,97,1992,279,"betula pendula"
"1572",7144,97,1992,280,"betula pendula"
"1573",7145,94,1992,284,"betula pendula"
"1574",7143,94,1992,288,"betula pendula"
"1575",7140,97,1992,288,"betula pendula"
"1576",7147,97,1992,289,"betula pendula"
"1577",7148,97,1992,289,"betula pendula"
"1578",7152,97,1992,289,"betula pendula"
"1579",7150,94,1992,294,"betula pendula"
"1580",7151,97,1992,294,"betula pendula"
"1581",7145,97,1992,300,"betula pendula"
"1582",7150,97,1992,302,"betula pendula"
"1583",20618,11,2007,99,"betula pendula"
"1584",20621,11,2007,100,"betula pendula"
"1585",20622,11,2007,100,"betula pendula"
"1586",20624,11,2007,100,"betula pendula"
"1587",20627,11,2007,100,"betula pendula"
"1588",20619,11,2007,101,"betula pendula"
"1589",20626,11,2007,102,"betula pendula"
"1590",20623,11,2007,103,"betula pendula"
"1591",20614,11,2007,104,"betula pendula"
"1592",20617,11,2007,105,"betula pendula"
"1593",20631,11,2007,105,"betula pendula"
"1594",20620,11,2007,106,"betula pendula"
"1595",20632,11,2007,106,"betula pendula"
"1596",20629,11,2007,107,"betula pendula"
"1597",20630,11,2007,107,"betula pendula"
"1598",20615,11,2007,115,"betula pendula"
"1599",20628,11,2007,120,"betula pendula"
"1600",20616,11,2007,128,"betula pendula"
"1601",20616,92,2007,251,"betula pendula"
"1602",20614,92,2007,258,"betula pendula"
"1603",20615,92,2007,259,"betula pendula"
"1604",20622,92,2007,263,"betula pendula"
"1605",20627,92,2007,266,"betula pendula"
"1606",20631,92,2007,271,"betula pendula"
"1607",20620,92,2007,278,"betula pendula"
"1608",20625,92,2007,278,"betula pendula"
"1609",20626,92,2007,278,"betula pendula"
"1610",20622,95,2007,284,"betula pendula"
"1611",20624,92,2007,287,"betula pendula"
"1612",20631,95,2007,288,"betula pendula"
"1613",20629,92,2007,290,"betula pendula"
"1614",20623,95,2007,291,"betula pendula"
"1615",20616,95,2007,292,"betula pendula"
"1616",20619,92,2007,295,"betula pendula"
"1617",20618,92,2007,296,"betula pendula"
"1618",20632,92,2007,298,"betula pendula"
"1619",20614,95,2007,298,"betula pendula"
"1620",20630,92,2007,300,"betula pendula"
"1621",20615,95,2007,300,"betula pendula"
"1622",20626,95,2007,303,"betula pendula"
"1623",20627,95,2007,303,"betula pendula"
"1624",20624,95,2007,307,"betula pendula"
"1625",20629,95,2007,309,"betula pendula"
"1626",20632,95,2007,311,"betula pendula"
"1627",20630,95,2007,315,"betula pendula"
"1628",20619,95,2007,320,"betula pendula"
"1629",20617,95,2007,322,"betula pendula"
"1630",20624,11,2008,99,"betula pendula"
"1631",20621,11,2008,100,"betula pendula"
"1632",20626,11,2008,100,"betula pendula"
"1633",20623,11,2008,104,"betula pendula"
"1634",20620,11,2008,107,"betula pendula"
"1635",20618,11,2008,109,"betula pendula"
"1636",20622,11,2008,109,"betula pendula"
"1637",20614,11,2008,110,"betula pendula"
"1638",20617,11,2008,110,"betula pendula"
"1639",20629,11,2008,110,"betula pendula"
"1640",20619,11,2008,111,"betula pendula"
"1641",20615,11,2008,112,"betula pendula"
"1642",20631,11,2008,112,"betula pendula"
"1643",20616,11,2008,113,"betula pendula"
"1644",20628,11,2008,114,"betula pendula"
"1645",20625,11,2008,116,"betula pendula"
"1646",20630,11,2008,117,"betula pendula"
"1647",20632,11,2008,117,"betula pendula"
"1648",20627,11,2008,119,"betula pendula"
"1649",20618,11,2009,91,"betula pendula"
"1650",20624,11,2009,99,"betula pendula"
"1651",20617,11,2009,101,"betula pendula"
"1652",20620,11,2009,102,"betula pendula"
"1653",20629,11,2009,102,"betula pendula"
"1654",20619,11,2009,103,"betula pendula"
"1655",20623,11,2009,103,"betula pendula"
"1656",20631,11,2009,104,"betula pendula"
"1657",20614,11,2009,106,"betula pendula"
"1658",20622,11,2009,106,"betula pendula"
"1659",20632,11,2009,106,"betula pendula"
"1660",20626,11,2009,109,"betula pendula"
"1661",20621,11,2009,110,"betula pendula"
"1662",20630,11,2009,111,"betula pendula"
"1663",20627,11,2009,114,"betula pendula"
"1664",20628,11,2009,114,"betula pendula"
"1665",20616,11,2009,115,"betula pendula"
"1666",20615,11,2009,116,"betula pendula"
"1667",20624,11,2010,97,"betula pendula"
"1668",20621,11,2010,100,"betula pendula"
"1669",20626,11,2010,100,"betula pendula"
"1670",20619,11,2010,103,"betula pendula"
"1671",20620,11,2010,108,"betula pendula"
"1672",20628,11,2010,108,"betula pendula"
"1673",20629,11,2010,108,"betula pendula"
"1674",20617,11,2010,109,"betula pendula"
"1675",20623,11,2010,109,"betula pendula"
"1676",20632,11,2010,109,"betula pendula"
"1677",20622,11,2010,110,"betula pendula"
"1678",20631,11,2010,110,"betula pendula"
"1679",20614,11,2010,112,"betula pendula"
"1680",20618,11,2010,112,"betula pendula"
"1681",20616,11,2010,114,"betula pendula"
"1682",20627,11,2010,118,"betula pendula"
"1683",20630,11,2010,119,"betula pendula"
"1684",20615,11,2010,120,"betula pendula"
"1685",20625,11,2010,120,"betula pendula"
"1686",20622,92,2010,256,"betula pendula"
"1687",20625,92,2010,257,"betula pendula"
"1688",20623,92,2010,267,"betula pendula"
"1689",20622,95,2010,267,"betula pendula"
"1690",20616,92,2010,270,"betula pendula"
"1691",20621,92,2010,273,"betula pendula"
"1692",20623,95,2010,275,"betula pendula"
"1693",20628,92,2010,277,"betula pendula"
"1694",20625,95,2010,277,"betula pendula"
"1695",20627,92,2010,282,"betula pendula"
"1696",20624,92,2010,283,"betula pendula"
"1697",20626,92,2010,283,"betula pendula"
"1698",20631,92,2010,283,"betula pendula"
"1699",20614,92,2010,285,"betula pendula"
"1700",20628,95,2010,288,"betula pendula"
"1701",20617,92,2010,291,"betula pendula"
"1702",20629,92,2010,293,"betula pendula"
"1703",20616,95,2010,293,"betula pendula"
"1704",20630,92,2010,294,"betula pendula"
"1705",20631,95,2010,294,"betula pendula"
"1706",20615,92,2010,295,"betula pendula"
"1707",20627,95,2010,295,"betula pendula"
"1708",20619,92,2010,296,"betula pendula"
"1709",20626,95,2010,298,"betula pendula"
"1710",20632,92,2010,299,"betula pendula"
"1711",20617,95,2010,306,"betula pendula"
"1712",20624,95,2010,307,"betula pendula"
"1713",20632,95,2010,309,"betula pendula"
"1714",20621,95,2010,311,"betula pendula"
"1715",20615,95,2010,312,"betula pendula"
"1716",20629,95,2010,316,"betula pendula"
"1717",20614,95,2010,318,"betula pendula"
"1718",20630,95,2010,322,"betula pendula"
"1719",20619,95,2010,329,"betula pendula"
"1720",20621,11,2011,98,"betula pendula"
"1721",20618,11,2011,105,"betula pendula"
"1722",20624,11,2011,105,"betula pendula"
"1723",20620,11,2011,106,"betula pendula"
"1724",20617,11,2011,107,"betula pendula"
"1725",20631,11,2011,107,"betula pendula"
"1726",20622,11,2011,108,"betula pendula"
"1727",20629,11,2011,108,"betula pendula"
"1728",20619,11,2011,109,"betula pendula"
"1729",20623,11,2011,109,"betula pendula"
"1730",20614,11,2011,110,"betula pendula"
"1731",20626,11,2011,111,"betula pendula"
"1732",20630,11,2011,111,"betula pendula"
"1733",20616,11,2011,112,"betula pendula"
"1734",20627,11,2011,112,"betula pendula"
"1735",20632,11,2011,112,"betula pendula"
"1736",20625,11,2011,113,"betula pendula"
"1737",20615,11,2011,114,"betula pendula"
"1738",20628,11,2011,115,"betula pendula"
"1739",20625,92,2011,261,"betula pendula"
"1740",20621,92,2011,268,"betula pendula"
"1741",20628,92,2011,271,"betula pendula"
"1742",20631,92,2011,274,"betula pendula"
"1743",20627,92,2011,277,"betula pendula"
"1744",20615,92,2011,288,"betula pendula"
"1745",20620,92,2011,288,"betula pendula"
"1746",20631,95,2011,288,"betula pendula"
"1747",20630,92,2011,289,"betula pendula"
"1748",20627,95,2011,290,"betula pendula"
"1749",20624,92,2011,291,"betula pendula"
"1750",20622,92,2011,293,"betula pendula"
"1751",20620,95,2011,294,"betula pendula"
"1752",20617,92,2011,298,"betula pendula"
"1753",20629,92,2011,300,"betula pendula"
"1754",20628,95,2011,300,"betula pendula"
"1755",20616,92,2011,301,"betula pendula"
"1756",20632,92,2011,301,"betula pendula"
"1757",20619,92,2011,302,"betula pendula"
"1758",20615,95,2011,307,"betula pendula"
"1759",20624,95,2011,307,"betula pendula"
"1760",20616,95,2011,312,"betula pendula"
"1761",20617,95,2011,312,"betula pendula"
"1762",20632,95,2011,312,"betula pendula"
"1763",20621,95,2011,314,"betula pendula"
"1764",20630,95,2011,315,"betula pendula"
"1765",20629,95,2011,318,"betula pendula"
"1766",20619,95,2011,326,"betula pendula"
"1767",20620,11,2012,109,"betula pendula"
"1768",20621,11,2012,110,"betula pendula"
"1769",20626,11,2012,110,"betula pendula"
"1770",20619,11,2012,112,"betula pendula"
"1771",20629,11,2012,113,"betula pendula"
"1772",20623,11,2012,114,"betula pendula"
"1773",20632,11,2012,114,"betula pendula"
"1774",20627,11,2012,115,"betula pendula"
"1775",20631,11,2012,115,"betula pendula"
"1776",20615,11,2012,116,"betula pendula"
"1777",20625,11,2012,116,"betula pendula"
"1778",20628,11,2012,116,"betula pendula"
"1779",20618,11,2012,118,"betula pendula"
"1780",20616,11,2012,119,"betula pendula"
"1781",20614,11,2012,120,"betula pendula"
"1782",20630,11,2012,120,"betula pendula"
"1783",20622,11,2012,130,"betula pendula"
"1784",20622,11,2014,93,"betula pendula"
"1785",20624,11,2014,94,"betula pendula"
"1786",20620,11,2014,95,"betula pendula"
"1787",20619,11,2014,97,"betula pendula"
"1788",20629,11,2014,97,"betula pendula"
"1789",20625,11,2014,98,"betula pendula"
"1790",20617,11,2014,99,"betula pendula"
"1791",20623,11,2014,100,"betula pendula"
"1792",20628,11,2014,102,"betula pendula"
"1793",20615,11,2014,104,"betula pendula"
"1794",20618,11,2014,105,"betula pendula"
"1795",20621,11,2014,105,"betula pendula"
"1796",20616,11,2014,107,"betula pendula"
"1797",20614,11,2014,108,"betula pendula"
"1798",20626,11,2014,108,"betula pendula"
"1799",20630,11,2014,108,"betula pendula"
"1800",20631,11,2014,110,"betula pendula"
"1801",20632,11,2014,111,"betula pendula"
"1802",20627,11,2014,120,"betula pendula"
"1803",20616,92,2014,251,"betula pendula"
"1804",20623,92,2014,255,"betula pendula"
"1805",20625,92,2014,255,"betula pendula"
"1806",20628,92,2014,258,"betula pendula"
"1807",20623,95,2014,263,"betula pendula"
"1808",20627,92,2014,265,"betula pendula"
"1809",20616,95,2014,265,"betula pendula"
"1810",20622,92,2014,268,"betula pendula"
"1811",20631,92,2014,268,"betula pendula"
"1812",20625,95,2014,271,"betula pendula"
"1813",20626,92,2014,280,"betula pendula"
"1814",20627,95,2014,282,"betula pendula"
"1815",20622,95,2014,283,"betula pendula"
"1816",20632,92,2014,284,"betula pendula"
"1817",20624,92,2014,285,"betula pendula"
"1818",20621,92,2014,288,"betula pendula"
"1819",20631,95,2014,288,"betula pendula"
"1820",20615,92,2014,290,"betula pendula"
"1821",20630,92,2014,292,"betula pendula"
"1822",20628,95,2014,292,"betula pendula"
"1823",20614,92,2014,295,"betula pendula"
"1824",20618,92,2014,298,"betula pendula"
"1825",20620,92,2014,298,"betula pendula"
"1826",20629,92,2014,300,"betula pendula"
"1827",20617,92,2014,302,"betula pendula"
"1828",20615,95,2014,303,"betula pendula"
"1829",20632,95,2014,303,"betula pendula"
"1830",20620,95,2014,309,"betula pendula"
"1831",20629,95,2014,310,"betula pendula"
"1832",20619,92,2014,311,"betula pendula"
"1833",20626,95,2014,311,"betula pendula"
"1834",20630,95,2014,317,"betula pendula"
"1835",20621,95,2014,318,"betula pendula"
"1836",20614,95,2014,319,"betula pendula"
"1837",20624,95,2014,319,"betula pendula"
"1838",20618,95,2014,322,"betula pendula"
"1839",20617,95,2014,333,"betula pendula"
"1840",20624,11,2015,104,"betula pendula"
"1841",20619,11,2015,107,"betula pendula"
"1842",20629,11,2015,107,"betula pendula"
"1843",20622,11,2015,108,"betula pendula"
"1844",20614,11,2015,110,"betula pendula"
"1845",20621,11,2015,110,"betula pendula"
"1846",20623,11,2015,110,"betula pendula"
"1847",20627,11,2015,111,"betula pendula"
"1848",20628,11,2015,111,"betula pendula"
"1849",20618,11,2015,112,"betula pendula"
"1850",20625,11,2015,112,"betula pendula"
"1851",20617,11,2015,113,"betula pendula"
"1852",20620,11,2015,113,"betula pendula"
"1853",20626,11,2015,114,"betula pendula"
"1854",20632,11,2015,116,"betula pendula"
"1855",20615,11,2015,117,"betula pendula"
"1856",20631,11,2015,117,"betula pendula"
"1857",20630,11,2015,118,"betula pendula"
"1858",20616,11,2015,119,"betula pendula"
"1859",20627,92,2015,261,"betula pendula"
"1860",20623,92,2015,262,"betula pendula"
"1861",20622,92,2015,265,"betula pendula"
"1862",20625,92,2015,280,"betula pendula"
"1863",20627,95,2015,280,"betula pendula"
"1864",20615,92,2015,283,"betula pendula"
"1865",20631,92,2015,283,"betula pendula"
"1866",20618,92,2015,284,"betula pendula"
"1867",20623,95,2015,284,"betula pendula"
"1868",20624,92,2015,286,"betula pendula"
"1869",20620,92,2015,288,"betula pendula"
"1870",20628,92,2015,288,"betula pendula"
"1871",20614,92,2015,289,"betula pendula"
"1872",20619,92,2015,289,"betula pendula"
"1873",20616,92,2015,293,"betula pendula"
"1874",20621,92,2015,293,"betula pendula"
"1875",20630,92,2015,293,"betula pendula"
"1876",20632,92,2015,294,"betula pendula"
"1877",20626,92,2015,295,"betula pendula"
"1878",20629,92,2015,295,"betula pendula"
"1879",20620,95,2015,296,"betula pendula"
"1880",20615,95,2015,298,"betula pendula"
"1881",20616,95,2015,299,"betula pendula"
"1882",20631,95,2015,299,"betula pendula"
"1883",20617,92,2015,300,"betula pendula"
"1884",20628,95,2015,300,"betula pendula"
"1885",20624,95,2015,304,"betula pendula"
"1886",20632,95,2015,304,"betula pendula"
"1887",20625,95,2015,306,"betula pendula"
"1888",20618,95,2015,309,"betula pendula"
"1889",20626,95,2015,310,"betula pendula"
"1890",20614,95,2015,314,"betula pendula"
"1891",20619,95,2015,314,"betula pendula"
"1892",20629,95,2015,315,"betula pendula"
"1893",20617,95,2015,317,"betula pendula"
"1894",20621,95,2015,317,"betula pendula"
"1895",20630,95,2015,320,"betula pendula"
