"","PEP_ID","BBCH","YEAR","DAY","species"
"1710",6597,60,1975,231,"calluna vulgaris"
"1711",6612,60,1975,231,"calluna vulgaris"
"1712",6451,60,1975,232,"calluna vulgaris"
"1713",6507,60,1975,232,"calluna vulgaris"
"1714",6613,60,1975,232,"calluna vulgaris"
"1715",6691,60,1975,232,"calluna vulgaris"
"1716",19632,60,1975,232,"calluna vulgaris"
"1717",19782,60,1975,232,"calluna vulgaris"
"1718",19910,60,1975,232,"calluna vulgaris"
"1719",19936,60,1975,232,"calluna vulgaris"
"1720",20029,60,1975,232,"calluna vulgaris"
"1721",20042,60,1975,232,"calluna vulgaris"
"1722",20125,60,1975,232,"calluna vulgaris"
"1723",20172,60,1975,232,"calluna vulgaris"
"1724",20174,60,1975,232,"calluna vulgaris"
"1725",20191,60,1975,232,"calluna vulgaris"
"1726",20264,60,1975,232,"calluna vulgaris"
"1727",6588,60,1975,234,"calluna vulgaris"
"1728",6635,60,1975,234,"calluna vulgaris"
"1729",6640,60,1975,234,"calluna vulgaris"
"1730",19666,60,1975,235,"calluna vulgaris"
"1731",20130,60,1975,235,"calluna vulgaris"
"1732",19610,60,1975,236,"calluna vulgaris"
"1733",20152,60,1975,236,"calluna vulgaris"
"1734",6448,60,1975,237,"calluna vulgaris"
"1735",6543,60,1975,237,"calluna vulgaris"
"1736",6602,60,1975,237,"calluna vulgaris"
"1737",6664,60,1975,237,"calluna vulgaris"
"1738",6711,60,1975,237,"calluna vulgaris"
"1739",19697,60,1975,237,"calluna vulgaris"
"1740",20051,60,1975,238,"calluna vulgaris"
"1741",6574,60,1975,240,"calluna vulgaris"
"1742",6665,60,1975,240,"calluna vulgaris"
"1743",6669,60,1975,240,"calluna vulgaris"
"1744",19574,60,1975,240,"calluna vulgaris"
"1745",19589,60,1975,240,"calluna vulgaris"
"1746",20154,60,1975,240,"calluna vulgaris"
"1747",6603,60,1975,241,"calluna vulgaris"
"1748",20014,60,1975,241,"calluna vulgaris"
"1749",6449,60,1975,242,"calluna vulgaris"
"1750",6667,60,1975,242,"calluna vulgaris"
"1751",20179,60,1975,242,"calluna vulgaris"
"1752",6579,60,1975,243,"calluna vulgaris"
"1753",6500,60,1975,245,"calluna vulgaris"
"1754",20200,60,1975,245,"calluna vulgaris"
"1755",6521,60,1975,246,"calluna vulgaris"
"1756",6558,60,1975,246,"calluna vulgaris"
"1757",20153,60,1975,250,"calluna vulgaris"
"1758",20261,60,1975,251,"calluna vulgaris"
"1759",6585,60,1975,253,"calluna vulgaris"
"1760",19949,60,1975,253,"calluna vulgaris"
"1761",20039,60,1975,253,"calluna vulgaris"
"1762",6473,60,1975,254,"calluna vulgaris"
"1763",6689,60,1975,258,"calluna vulgaris"
"1764",6678,60,1975,278,"calluna vulgaris"
"1765",6589,60,1976,187,"calluna vulgaris"
"1766",20202,60,1976,187,"calluna vulgaris"
"1767",19690,60,1976,194,"calluna vulgaris"
"1768",19919,60,1976,197,"calluna vulgaris"
"1769",6494,60,1976,200,"calluna vulgaris"
"1770",19554,60,1976,200,"calluna vulgaris"
"1771",20203,60,1976,200,"calluna vulgaris"
"1772",19686,60,1976,202,"calluna vulgaris"
"1773",6590,60,1976,203,"calluna vulgaris"
"1774",6536,60,1976,206,"calluna vulgaris"
"1775",20152,60,1976,206,"calluna vulgaris"
"1776",6525,60,1976,207,"calluna vulgaris"
"1777",19687,60,1976,207,"calluna vulgaris"
"1778",6591,60,1976,208,"calluna vulgaris"
"1779",19911,60,1976,208,"calluna vulgaris"
"1780",6498,60,1976,210,"calluna vulgaris"
"1781",6556,60,1976,210,"calluna vulgaris"
"1782",6640,60,1976,210,"calluna vulgaris"
"1783",6473,60,1976,211,"calluna vulgaris"
"1784",6491,60,1976,211,"calluna vulgaris"
"1785",6695,60,1976,211,"calluna vulgaris"
"1786",6698,60,1976,211,"calluna vulgaris"
"1787",19691,60,1976,214,"calluna vulgaris"
"1788",19912,60,1976,214,"calluna vulgaris"
"1789",6481,60,1976,215,"calluna vulgaris"
"1790",6646,60,1976,215,"calluna vulgaris"
"1791",6463,60,1976,217,"calluna vulgaris"
"1792",6527,60,1976,218,"calluna vulgaris"
"1793",19782,60,1976,218,"calluna vulgaris"
"1794",6552,60,1976,223,"calluna vulgaris"
"1795",6597,60,1976,223,"calluna vulgaris"
"1796",6691,60,1976,223,"calluna vulgaris"
"1797",19596,60,1976,223,"calluna vulgaris"
"1798",19652,60,1976,223,"calluna vulgaris"
"1799",19910,60,1976,223,"calluna vulgaris"
"1800",19969,60,1976,223,"calluna vulgaris"
"1801",20039,60,1976,223,"calluna vulgaris"
"1802",20054,60,1976,223,"calluna vulgaris"
"1803",20131,60,1976,223,"calluna vulgaris"
"1804",6579,60,1976,225,"calluna vulgaris"
"1805",20139,60,1976,225,"calluna vulgaris"
"1806",20148,60,1976,225,"calluna vulgaris"
"1807",6507,60,1976,226,"calluna vulgaris"
"1808",19593,60,1976,226,"calluna vulgaris"
"1809",6451,60,1976,228,"calluna vulgaris"
"1810",6592,60,1976,228,"calluna vulgaris"
"1811",6603,60,1976,228,"calluna vulgaris"
"1812",6664,60,1976,228,"calluna vulgaris"
"1813",19574,60,1976,228,"calluna vulgaris"
"1814",19577,60,1976,228,"calluna vulgaris"
"1815",19632,60,1976,228,"calluna vulgaris"
"1816",19645,60,1976,228,"calluna vulgaris"
"1817",19673,60,1976,228,"calluna vulgaris"
"1818",20029,60,1976,228,"calluna vulgaris"
"1819",20172,60,1976,228,"calluna vulgaris"
"1820",20174,60,1976,228,"calluna vulgaris"
"1821",6576,60,1976,229,"calluna vulgaris"
"1822",19967,60,1976,229,"calluna vulgaris"
"1823",6588,60,1976,231,"calluna vulgaris"
"1824",19936,60,1976,231,"calluna vulgaris"
"1825",20179,60,1976,231,"calluna vulgaris"
"1826",20264,60,1976,231,"calluna vulgaris"
"1827",6448,60,1976,233,"calluna vulgaris"
"1828",6449,60,1976,233,"calluna vulgaris"
"1829",6470,60,1976,233,"calluna vulgaris"
"1830",6479,60,1976,233,"calluna vulgaris"
"1831",6549,60,1976,233,"calluna vulgaris"
"1832",6575,60,1976,233,"calluna vulgaris"
"1833",6677,60,1976,233,"calluna vulgaris"
"1834",6711,60,1976,233,"calluna vulgaris"
"1835",19907,60,1976,233,"calluna vulgaris"
"1836",19946,60,1976,233,"calluna vulgaris"
"1837",20117,60,1976,233,"calluna vulgaris"
"1838",20191,60,1976,233,"calluna vulgaris"
"1839",20254,60,1976,233,"calluna vulgaris"
"1840",6613,60,1976,234,"calluna vulgaris"
"1841",8018,60,1976,234,"calluna vulgaris"
"1842",6612,60,1976,235,"calluna vulgaris"
"1843",6636,60,1976,235,"calluna vulgaris"
"1844",19666,60,1976,235,"calluna vulgaris"
"1845",6500,60,1976,237,"calluna vulgaris"
"1846",20130,60,1976,237,"calluna vulgaris"
"1847",6574,60,1976,238,"calluna vulgaris"
"1848",6665,60,1976,238,"calluna vulgaris"
"1849",6669,60,1976,238,"calluna vulgaris"
"1850",19981,60,1976,239,"calluna vulgaris"
"1851",20133,60,1976,239,"calluna vulgaris"
"1852",19557,60,1976,243,"calluna vulgaris"
"1853",20125,60,1976,243,"calluna vulgaris"
"1854",20106,60,1976,244,"calluna vulgaris"
"1855",19959,60,1976,245,"calluna vulgaris"
"1856",6602,60,1976,246,"calluna vulgaris"
"1857",19985,60,1976,246,"calluna vulgaris"
"1858",6521,60,1976,254,"calluna vulgaris"
"1859",6667,60,1976,254,"calluna vulgaris"
"1860",19697,60,1976,254,"calluna vulgaris"
"1861",6681,60,1976,259,"calluna vulgaris"
"1862",19949,60,1976,259,"calluna vulgaris"
"1863",20051,60,1976,263,"calluna vulgaris"
"1864",6678,60,1976,264,"calluna vulgaris"
"1865",20203,60,1977,184,"calluna vulgaris"
"1866",6589,60,1977,196,"calluna vulgaris"
"1867",6494,60,1977,197,"calluna vulgaris"
"1868",6550,60,1977,198,"calluna vulgaris"
"1869",19690,60,1977,199,"calluna vulgaris"
"1870",19687,60,1977,201,"calluna vulgaris"
"1871",19981,60,1977,201,"calluna vulgaris"
"1872",6625,60,1977,206,"calluna vulgaris"
"1873",6702,60,1977,206,"calluna vulgaris"
"1874",6507,60,1977,211,"calluna vulgaris"
"1875",19691,60,1977,211,"calluna vulgaris"
"1876",6449,60,1977,213,"calluna vulgaris"
"1877",6697,60,1977,213,"calluna vulgaris"
"1878",20125,60,1977,213,"calluna vulgaris"
"1879",6619,60,1977,214,"calluna vulgaris"
"1880",19645,60,1977,214,"calluna vulgaris"
"1881",19959,60,1977,214,"calluna vulgaris"
"1882",20051,60,1977,214,"calluna vulgaris"
"1883",20179,60,1977,215,"calluna vulgaris"
"1884",6463,60,1977,216,"calluna vulgaris"
"1885",6536,60,1977,217,"calluna vulgaris"
"1886",6592,60,1977,217,"calluna vulgaris"
"1887",19969,60,1977,217,"calluna vulgaris"
"1888",20172,60,1977,217,"calluna vulgaris"
"1889",6591,60,1977,218,"calluna vulgaris"
"1890",19576,60,1977,218,"calluna vulgaris"
"1891",6498,60,1977,220,"calluna vulgaris"
"1892",19593,60,1977,220,"calluna vulgaris"
"1893",6552,60,1977,221,"calluna vulgaris"
"1894",6451,60,1977,222,"calluna vulgaris"
"1895",6491,60,1977,222,"calluna vulgaris"
"1896",6556,60,1977,222,"calluna vulgaris"
"1897",6590,60,1977,222,"calluna vulgaris"
"1898",6636,60,1977,222,"calluna vulgaris"
"1899",6677,60,1977,222,"calluna vulgaris"
"1900",19652,60,1977,222,"calluna vulgaris"
"1901",19673,60,1977,222,"calluna vulgaris"
"1902",19911,60,1977,222,"calluna vulgaris"
"1903",20131,60,1977,222,"calluna vulgaris"
"1904",20152,60,1977,222,"calluna vulgaris"
"1905",6664,60,1977,224,"calluna vulgaris"
"1906",6695,60,1977,224,"calluna vulgaris"
"1907",6698,60,1977,224,"calluna vulgaris"
"1908",20029,60,1977,224,"calluna vulgaris"
"1909",6665,60,1977,226,"calluna vulgaris"
"1910",6669,60,1977,226,"calluna vulgaris"
"1911",20054,60,1977,226,"calluna vulgaris"
"1912",20106,60,1977,226,"calluna vulgaris"
"1913",20128,60,1977,226,"calluna vulgaris"
"1914",6481,60,1977,227,"calluna vulgaris"
"1915",6549,60,1977,227,"calluna vulgaris"
"1916",6579,60,1977,227,"calluna vulgaris"
"1917",19686,60,1977,227,"calluna vulgaris"
"1918",19946,60,1977,227,"calluna vulgaris"
"1919",20039,60,1977,227,"calluna vulgaris"
"1920",20174,60,1977,227,"calluna vulgaris"
"1921",6575,60,1977,228,"calluna vulgaris"
"1922",6597,60,1977,228,"calluna vulgaris"
"1923",19910,60,1977,229,"calluna vulgaris"
"1924",20154,60,1977,229,"calluna vulgaris"
"1925",6470,60,1977,230,"calluna vulgaris"
"1926",6479,60,1977,230,"calluna vulgaris"
"1927",6603,60,1977,230,"calluna vulgaris"
"1928",19574,60,1977,230,"calluna vulgaris"
"1929",6612,60,1977,231,"calluna vulgaris"
"1930",6588,60,1977,232,"calluna vulgaris"
"1931",6613,60,1977,232,"calluna vulgaris"
"1932",6689,60,1977,232,"calluna vulgaris"
"1933",6691,60,1977,232,"calluna vulgaris"
"1934",19632,60,1977,232,"calluna vulgaris"
"1935",19782,60,1977,232,"calluna vulgaris"
"1936",19912,60,1977,232,"calluna vulgaris"
"1937",19936,60,1977,232,"calluna vulgaris"
"1938",20133,60,1977,233,"calluna vulgaris"
"1939",20113,60,1977,234,"calluna vulgaris"
"1940",6646,60,1977,236,"calluna vulgaris"
"1941",19734,60,1977,236,"calluna vulgaris"
"1942",6543,60,1977,237,"calluna vulgaris"
"1943",19557,60,1977,237,"calluna vulgaris"
"1944",6500,60,1977,238,"calluna vulgaris"
"1945",20130,60,1977,238,"calluna vulgaris"
"1946",6667,60,1977,239,"calluna vulgaris"
"1947",6448,60,1977,240,"calluna vulgaris"
"1948",6576,60,1977,240,"calluna vulgaris"
"1949",6574,60,1977,241,"calluna vulgaris"
"1950",6602,60,1977,241,"calluna vulgaris"
"1951",19666,60,1977,241,"calluna vulgaris"
"1952",6558,60,1977,244,"calluna vulgaris"
"1953",6655,60,1977,245,"calluna vulgaris"
"1954",6521,60,1977,248,"calluna vulgaris"
"1955",19697,60,1977,248,"calluna vulgaris"
"1956",20261,60,1977,251,"calluna vulgaris"
"1957",6678,60,1977,261,"calluna vulgaris"
"1958",6640,60,1977,263,"calluna vulgaris"
"1959",20108,60,1978,184,"calluna vulgaris"
"1960",20203,60,1978,186,"calluna vulgaris"
"1961",19663,60,1978,191,"calluna vulgaris"
"1962",6576,60,1978,199,"calluna vulgaris"
"1963",6549,60,1978,201,"calluna vulgaris"
"1964",6589,60,1978,201,"calluna vulgaris"
"1965",6673,60,1978,201,"calluna vulgaris"
"1966",19946,60,1978,201,"calluna vulgaris"
"1967",6494,60,1978,205,"calluna vulgaris"
"1968",20152,60,1978,208,"calluna vulgaris"
"1969",19687,60,1978,212,"calluna vulgaris"
"1970",6463,60,1978,213,"calluna vulgaris"
"1971",19593,60,1978,214,"calluna vulgaris"
"1972",19691,60,1978,215,"calluna vulgaris"
"1973",6612,60,1978,217,"calluna vulgaris"
"1974",6655,60,1978,218,"calluna vulgaris"
"1975",19908,60,1978,218,"calluna vulgaris"
"1976",6451,60,1978,220,"calluna vulgaris"
"1977",6697,60,1978,220,"calluna vulgaris"
"1978",19576,60,1978,221,"calluna vulgaris"
"1979",6527,60,1978,222,"calluna vulgaris"
"1980",6613,60,1978,222,"calluna vulgaris"
"1981",19557,60,1978,222,"calluna vulgaris"
"1982",19969,60,1978,222,"calluna vulgaris"
"1983",20029,60,1978,222,"calluna vulgaris"
"1984",20131,60,1978,222,"calluna vulgaris"
"1985",20133,60,1978,222,"calluna vulgaris"
"1986",20174,60,1978,222,"calluna vulgaris"
"1987",19590,60,1978,223,"calluna vulgaris"
"1988",6575,60,1978,224,"calluna vulgaris"
"1989",6591,60,1978,224,"calluna vulgaris"
"1990",19652,60,1978,224,"calluna vulgaris"
"1991",20179,60,1978,224,"calluna vulgaris"
"1992",6625,60,1978,225,"calluna vulgaris"
"1993",19959,60,1978,226,"calluna vulgaris"
"1994",6481,60,1978,227,"calluna vulgaris"
"1995",6507,60,1978,227,"calluna vulgaris"
"1996",6556,60,1978,227,"calluna vulgaris"
"1997",6588,60,1978,227,"calluna vulgaris"
"1998",6590,60,1978,227,"calluna vulgaris"
"1999",19981,60,1978,227,"calluna vulgaris"
"2000",20054,60,1978,227,"calluna vulgaris"
"2001",20148,60,1978,227,"calluna vulgaris"
"2002",20191,60,1978,227,"calluna vulgaris"
"2003",6498,60,1978,228,"calluna vulgaris"
"2004",19690,60,1978,228,"calluna vulgaris"
"2005",20153,60,1978,228,"calluna vulgaris"
"2006",6449,60,1978,230,"calluna vulgaris"
"2007",6491,60,1978,230,"calluna vulgaris"
"2008",6579,60,1978,230,"calluna vulgaris"
"2009",20125,60,1978,230,"calluna vulgaris"
"2010",20106,60,1978,231,"calluna vulgaris"
"2011",6536,60,1978,232,"calluna vulgaris"
"2012",6597,60,1978,232,"calluna vulgaris"
"2013",6603,60,1978,232,"calluna vulgaris"
"2014",6664,60,1978,232,"calluna vulgaris"
"2015",6689,60,1978,232,"calluna vulgaris"
"2016",6691,60,1978,232,"calluna vulgaris"
"2017",6695,60,1978,232,"calluna vulgaris"
"2018",6698,60,1978,232,"calluna vulgaris"
"2019",20128,60,1978,232,"calluna vulgaris"
"2020",20172,60,1978,232,"calluna vulgaris"
"2021",6665,60,1978,233,"calluna vulgaris"
"2022",6669,60,1978,233,"calluna vulgaris"
"2023",19936,60,1978,234,"calluna vulgaris"
"2024",20154,60,1978,235,"calluna vulgaris"
"2025",6640,60,1978,236,"calluna vulgaris"
"2026",6529,60,1978,237,"calluna vulgaris"
"2027",6543,60,1978,237,"calluna vulgaris"
"2028",6711,60,1978,237,"calluna vulgaris"
"2029",19912,60,1978,237,"calluna vulgaris"
"2030",20289,60,1978,237,"calluna vulgaris"
"2031",6592,60,1978,238,"calluna vulgaris"
"2032",6636,60,1978,238,"calluna vulgaris"
"2033",19632,60,1978,238,"calluna vulgaris"
"2034",19681,60,1978,238,"calluna vulgaris"
"2035",6479,60,1978,239,"calluna vulgaris"
"2036",6502,60,1978,239,"calluna vulgaris"
"2037",20014,60,1978,239,"calluna vulgaris"
"2038",19666,60,1978,240,"calluna vulgaris"
"2039",19782,60,1978,242,"calluna vulgaris"
"2040",19911,60,1978,242,"calluna vulgaris"
"2041",6521,60,1978,244,"calluna vulgaris"
"2042",6574,60,1978,244,"calluna vulgaris"
"2043",6646,60,1978,244,"calluna vulgaris"
"2044",6552,60,1978,245,"calluna vulgaris"
"2045",19673,60,1978,245,"calluna vulgaris"
"2046",19675,60,1978,245,"calluna vulgaris"
"2047",19686,60,1978,245,"calluna vulgaris"
"2048",20130,60,1978,245,"calluna vulgaris"
"2049",6668,60,1978,248,"calluna vulgaris"
"2050",6615,60,1978,252,"calluna vulgaris"
"2051",6660,60,1978,253,"calluna vulgaris"
"2052",20261,60,1978,253,"calluna vulgaris"
"2053",6667,60,1978,255,"calluna vulgaris"
"2054",6539,60,1978,261,"calluna vulgaris"
"2055",19685,60,1978,263,"calluna vulgaris"
"2056",19949,60,1978,263,"calluna vulgaris"
"2057",6558,60,1978,271,"calluna vulgaris"
"2058",6678,60,1978,278,"calluna vulgaris"
"2059",6673,60,1979,183,"calluna vulgaris"
"2060",20203,60,1979,186,"calluna vulgaris"
"2061",19691,60,1979,194,"calluna vulgaris"
"2062",6549,60,1979,196,"calluna vulgaris"
"2063",19946,60,1979,196,"calluna vulgaris"
"2064",6616,60,1979,201,"calluna vulgaris"
"2065",20200,60,1979,201,"calluna vulgaris"
"2066",6470,60,1979,203,"calluna vulgaris"
"2067",19690,60,1979,206,"calluna vulgaris"
"2068",6572,60,1979,210,"calluna vulgaris"
"2069",6619,60,1979,210,"calluna vulgaris"
"2070",6702,60,1979,211,"calluna vulgaris"
"2071",19687,60,1979,212,"calluna vulgaris"
"2072",6662,60,1979,213,"calluna vulgaris"
"2073",6556,60,1979,214,"calluna vulgaris"
"2074",19981,60,1979,214,"calluna vulgaris"
"2075",6491,60,1979,216,"calluna vulgaris"
"2076",6498,60,1979,217,"calluna vulgaris"
"2077",6697,60,1979,217,"calluna vulgaris"
"2078",6527,60,1979,218,"calluna vulgaris"
"2079",6576,60,1979,218,"calluna vulgaris"
"2080",6494,60,1979,219,"calluna vulgaris"
"2081",6590,60,1979,220,"calluna vulgaris"
"2082",20179,60,1979,220,"calluna vulgaris"
"2083",6451,60,1979,222,"calluna vulgaris"
"2084",6481,60,1979,222,"calluna vulgaris"
"2085",6529,60,1979,222,"calluna vulgaris"
"2086",6664,60,1979,222,"calluna vulgaris"
"2087",6681,60,1979,222,"calluna vulgaris"
"2088",19593,60,1979,222,"calluna vulgaris"
"2089",19782,60,1979,222,"calluna vulgaris"
"2090",20167,60,1979,222,"calluna vulgaris"
"2091",20174,60,1979,222,"calluna vulgaris"
"2092",6602,60,1979,224,"calluna vulgaris"
"2093",6671,60,1979,224,"calluna vulgaris"
"2094",20029,60,1979,224,"calluna vulgaris"
"2095",20128,60,1979,224,"calluna vulgaris"
"2096",19576,60,1979,225,"calluna vulgaris"
"2097",6463,60,1979,226,"calluna vulgaris"
"2098",6612,60,1979,226,"calluna vulgaris"
"2099",6449,60,1979,227,"calluna vulgaris"
"2100",6579,60,1979,227,"calluna vulgaris"
"2101",6589,60,1979,227,"calluna vulgaris"
"2102",6592,60,1979,227,"calluna vulgaris"
"2103",19911,60,1979,227,"calluna vulgaris"
"2104",20152,60,1979,227,"calluna vulgaris"
"2105",6575,60,1979,228,"calluna vulgaris"
"2106",6695,60,1979,228,"calluna vulgaris"
"2107",6698,60,1979,228,"calluna vulgaris"
"2108",19959,60,1979,228,"calluna vulgaris"
"2109",20106,60,1979,228,"calluna vulgaris"
"2110",19632,60,1979,230,"calluna vulgaris"
"2111",6625,60,1979,231,"calluna vulgaris"
"2112",6479,60,1979,232,"calluna vulgaris"
"2113",6552,60,1979,232,"calluna vulgaris"
"2114",6691,60,1979,232,"calluna vulgaris"
"2115",6692,60,1979,232,"calluna vulgaris"
"2116",19557,60,1979,232,"calluna vulgaris"
"2117",19673,60,1979,232,"calluna vulgaris"
"2118",19686,60,1979,232,"calluna vulgaris"
"2119",20131,60,1979,232,"calluna vulgaris"
"2120",20191,60,1979,232,"calluna vulgaris"
"2121",6588,60,1979,233,"calluna vulgaris"
"2122",19936,60,1979,234,"calluna vulgaris"
"2123",20108,60,1979,234,"calluna vulgaris"
"2124",6636,60,1979,235,"calluna vulgaris"
"2125",6536,60,1979,236,"calluna vulgaris"
"2126",6507,60,1979,237,"calluna vulgaris"
"2127",6603,60,1979,237,"calluna vulgaris"
"2128",6689,60,1979,237,"calluna vulgaris"
"2129",19912,60,1979,237,"calluna vulgaris"
"2130",6558,60,1979,241,"calluna vulgaris"
"2131",6574,60,1979,241,"calluna vulgaris"
"2132",20113,60,1979,241,"calluna vulgaris"
"2133",20130,60,1979,241,"calluna vulgaris"
"2134",19574,60,1979,242,"calluna vulgaris"
"2135",6539,60,1979,244,"calluna vulgaris"
"2136",19697,60,1979,244,"calluna vulgaris"
"2137",6668,60,1979,246,"calluna vulgaris"
"2138",6500,60,1979,247,"calluna vulgaris"
"2139",6597,60,1979,248,"calluna vulgaris"
"2140",6685,60,1979,249,"calluna vulgaris"
"2141",6646,60,1979,251,"calluna vulgaris"
"2142",6521,60,1979,253,"calluna vulgaris"
"2143",6613,60,1979,253,"calluna vulgaris"
"2144",19949,60,1979,253,"calluna vulgaris"
"2145",20132,60,1979,253,"calluna vulgaris"
"2146",6573,60,1979,258,"calluna vulgaris"
"2147",6667,60,1979,258,"calluna vulgaris"
"2148",6615,60,1979,263,"calluna vulgaris"
"2149",6678,60,1979,281,"calluna vulgaris"
"2150",6687,60,1979,288,"calluna vulgaris"
"2151",20203,60,1980,184,"calluna vulgaris"
"2152",6575,60,1980,188,"calluna vulgaris"
"2153",6616,60,1980,200,"calluna vulgaris"
"2154",6470,60,1980,207,"calluna vulgaris"
"2155",19687,60,1980,212,"calluna vulgaris"
"2156",19911,60,1980,212,"calluna vulgaris"
"2157",6702,60,1980,215,"calluna vulgaris"
"2158",6625,60,1980,217,"calluna vulgaris"
"2159",19691,60,1980,217,"calluna vulgaris"
"2160",6549,60,1980,218,"calluna vulgaris"
"2161",19946,60,1980,218,"calluna vulgaris"
"2162",6612,60,1980,221,"calluna vulgaris"
"2163",6449,60,1980,223,"calluna vulgaris"
"2164",6635,60,1980,223,"calluna vulgaris"
"2165",6691,60,1980,223,"calluna vulgaris"
"2166",6697,60,1980,223,"calluna vulgaris"
"2167",20152,60,1980,224,"calluna vulgaris"
"2168",6491,60,1980,225,"calluna vulgaris"
"2169",6646,60,1980,225,"calluna vulgaris"
"2170",19981,60,1980,225,"calluna vulgaris"
"2171",6662,60,1980,227,"calluna vulgaris"
"2172",6451,60,1980,228,"calluna vulgaris"
"2173",6498,60,1980,228,"calluna vulgaris"
"2174",6556,60,1980,228,"calluna vulgaris"
"2175",6572,60,1980,228,"calluna vulgaris"
"2176",6590,60,1980,228,"calluna vulgaris"
"2177",20179,60,1980,228,"calluna vulgaris"
"2178",20191,60,1980,228,"calluna vulgaris"
"2179",20200,60,1980,228,"calluna vulgaris"
"2180",6463,60,1980,229,"calluna vulgaris"
"2181",6543,60,1980,229,"calluna vulgaris"
"2182",6602,60,1980,229,"calluna vulgaris"
"2183",6695,60,1980,229,"calluna vulgaris"
"2184",6698,60,1980,229,"calluna vulgaris"
"2185",6494,60,1980,230,"calluna vulgaris"
"2186",19557,60,1980,230,"calluna vulgaris"
"2187",19666,60,1980,230,"calluna vulgaris"
"2188",6576,60,1980,231,"calluna vulgaris"
"2189",6579,60,1980,231,"calluna vulgaris"
"2190",19593,60,1980,231,"calluna vulgaris"
"2191",20106,60,1980,232,"calluna vulgaris"
"2192",6473,60,1980,233,"calluna vulgaris"
"2193",6500,60,1980,233,"calluna vulgaris"
"2194",6507,60,1980,233,"calluna vulgaris"
"2195",6518,60,1980,233,"calluna vulgaris"
"2196",19632,60,1980,233,"calluna vulgaris"
"2197",19686,60,1980,233,"calluna vulgaris"
"2198",19959,60,1980,233,"calluna vulgaris"
"2199",6592,60,1980,237,"calluna vulgaris"
"2200",6673,60,1980,237,"calluna vulgaris"
"2201",20117,60,1980,238,"calluna vulgaris"
"2202",6527,60,1980,239,"calluna vulgaris"
"2203",19574,60,1980,239,"calluna vulgaris"
"2204",20113,60,1980,239,"calluna vulgaris"
"2205",20133,60,1980,239,"calluna vulgaris"
"2206",6636,60,1980,240,"calluna vulgaris"
"2207",19912,60,1980,240,"calluna vulgaris"
"2208",6552,60,1980,241,"calluna vulgaris"
"2209",19673,60,1980,241,"calluna vulgaris"
"2210",19936,60,1980,241,"calluna vulgaris"
"2211",20042,60,1980,241,"calluna vulgaris"
"2212",6479,60,1980,242,"calluna vulgaris"
"2213",6574,60,1980,242,"calluna vulgaris"
"2214",6596,60,1980,242,"calluna vulgaris"
"2215",6671,60,1980,242,"calluna vulgaris"
"2216",6603,60,1980,243,"calluna vulgaris"
"2217",6613,60,1980,243,"calluna vulgaris"
"2218",6664,60,1980,243,"calluna vulgaris"
"2219",6668,60,1980,243,"calluna vulgaris"
"2220",6689,60,1980,243,"calluna vulgaris"
"2221",19697,60,1980,243,"calluna vulgaris"
"2222",6536,60,1980,245,"calluna vulgaris"
"2223",6619,60,1980,245,"calluna vulgaris"
"2224",20108,60,1980,245,"calluna vulgaris"
"2225",6597,60,1980,246,"calluna vulgaris"
"2226",6521,60,1980,248,"calluna vulgaris"
"2227",6558,60,1980,249,"calluna vulgaris"
"2228",6588,60,1980,254,"calluna vulgaris"
"2229",20132,60,1980,254,"calluna vulgaris"
"2230",6481,60,1980,258,"calluna vulgaris"
"2231",6685,60,1980,262,"calluna vulgaris"
"2232",6687,60,1980,276,"calluna vulgaris"
"2233",6678,60,1980,294,"calluna vulgaris"
"2234",19557,60,1981,164,"calluna vulgaris"
"2235",6549,60,1981,185,"calluna vulgaris"
"2236",19946,60,1981,185,"calluna vulgaris"
"2237",6556,60,1981,192,"calluna vulgaris"
"2238",19691,60,1981,197,"calluna vulgaris"
"2239",6463,60,1981,201,"calluna vulgaris"
"2240",6494,60,1981,207,"calluna vulgaris"
"2241",19981,60,1981,207,"calluna vulgaris"
"2242",6685,60,1981,208,"calluna vulgaris"
"2243",6552,60,1981,209,"calluna vulgaris"
"2244",19687,60,1981,209,"calluna vulgaris"
"2245",6697,60,1981,210,"calluna vulgaris"
"2246",6572,60,1981,211,"calluna vulgaris"
"2247",7012,60,1981,211,"calluna vulgaris"
"2248",19697,60,1981,211,"calluna vulgaris"
"2249",6481,60,1981,213,"calluna vulgaris"
"2250",6590,60,1981,214,"calluna vulgaris"
"2251",6668,60,1981,214,"calluna vulgaris"
"2252",6576,60,1981,216,"calluna vulgaris"
"2253",6612,60,1981,216,"calluna vulgaris"
"2254",6527,60,1981,217,"calluna vulgaris"
"2255",6536,60,1981,217,"calluna vulgaris"
"2256",19911,60,1981,217,"calluna vulgaris"
"2257",20179,60,1981,217,"calluna vulgaris"
"2258",19673,60,1981,218,"calluna vulgaris"
"2259",6523,60,1981,220,"calluna vulgaris"
"2260",19593,60,1981,221,"calluna vulgaris"
"2261",6611,60,1981,222,"calluna vulgaris"
"2262",6636,60,1981,222,"calluna vulgaris"
"2263",6691,60,1981,222,"calluna vulgaris"
"2264",20152,60,1981,222,"calluna vulgaris"
"2265",6491,60,1981,224,"calluna vulgaris"
"2266",6498,60,1981,224,"calluna vulgaris"
"2267",6479,60,1981,225,"calluna vulgaris"
